Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
XLV|2026-01-26 18:30|158.1650|158.2600|157.8600|157.9650|735172|0.2000|0.0950|0.1050|BEARISH
XLV|2026-01-26 19:30|157.9700|158.2750|157.9601|158.2350|545566|0.2650|0.0400|0.0099|BULLISH
XLV|2026-01-26 20:30|158.2400|158.3255|158.0600|158.0900|1228457|0.1500|0.0855|0.0300|BEARISH
XLV|2026-01-27 14:30|155.8000|156.8600|155.7100|156.5000|3374148|0.7000|0.3600|0.0900|BULLISH
XLV|2026-01-27 15:30|156.5000|157.0936|156.4000|156.7000|1892499|0.2000|0.3936|0.1000|BULLISH
XLV|2026-01-27 16:30|156.7100|156.7900|156.0650|156.0850|1155213|0.6250|0.0800|0.0200|BEARISH
XLV|2026-01-27 17:30|156.0750|156.1400|155.4600|155.7800|1262054|0.2950|0.0650|0.3200|BEARISH
XLV|2026-01-27 18:30|155.7900|155.9300|155.6600|155.7300|1468117|0.0600|0.1400|0.0700|BEARISH
XLV|2026-01-27 19:30|155.7300|155.8300|155.1350|155.2750|1149046|0.4550|0.1000|0.1400|BEARISH
XLV|2026-01-27 20:30|155.2750|155.5350|155.2600|155.4600|2083821|0.1850|0.0750|0.0150|BULLISH
XLV|2026-01-28 14:30|154.3000|155.1500|154.2300|154.4000|3269019|0.1000|0.7500|0.0700|BULLISH
XLV|2026-01-28 15:30|154.4000|154.7500|154.3350|154.7250|1164403|0.3250|0.0250|0.0650|BULLISH
XLV|2026-01-28 16:30|154.7250|154.7700|154.1450|154.1500|830740|0.5750|0.0450|0.0050|BEARISH
XLV|2026-01-28 17:30|154.1400|154.2650|153.8450|153.9800|909294|0.1600|0.1250|0.1350|BEARISH
XLV|2026-01-28 18:30|153.9958|154.1050|153.5400|153.5800|857108|0.4158|0.1092|0.0400|BEARISH
XLV|2026-01-28 19:30|153.5800|154.4300|153.4650|153.9500|1935319|0.3700|0.4800|0.1150|BULLISH
