Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
XAR|2025-10-16 16:30|238.8000|240.7600|238.3900|240.6600|56693|1.8600|0.1000|0.4100|BULLISH
XAR|2025-10-16 17:30|240.8950|240.8950|238.1042|238.2300|24718|2.6650|0.0000|0.1258|BEARISH
XAR|2025-10-16 18:30|238.5400|239.3766|237.8600|238.1913|15920|0.3487|0.8366|0.3313|BEARISH
XAR|2025-10-16 19:30|238.0600|238.7400|237.6400|238.3900|24303|0.3300|0.3500|0.4200|BULLISH
XAR|2025-10-17 13:30|236.7400|237.8300|235.3300|236.3300|35867|0.4100|1.0900|1.0000|BEARISH
XAR|2025-10-17 14:30|236.0900|236.0900|233.3100|234.1200|41667|1.9700|0.0000|0.8100|BEARISH
XAR|2025-10-17 15:30|234.0000|236.1500|232.8800|235.9210|14297|1.9210|0.2290|1.1200|BULLISH
XAR|2025-10-17 16:30|236.0700|236.0700|234.2550|234.5355|9598|1.5345|0.0000|0.2805|BEARISH
XAR|2025-10-17 17:30|234.5700|235.3400|234.5300|235.1600|12845|0.5900|0.1800|0.0400|BULLISH
XAR|2025-10-17 18:30|235.1100|235.9600|235.0500|235.9000|13518|0.7900|0.0600|0.0600|BULLISH
XAR|2025-10-17 19:30|235.6776|235.6776|235.3000|235.6200|15466|0.0576|0.0000|0.3200|BEARISH
XAR|2025-10-20 13:30|239.1100|241.4600|239.0800|239.3228|31706|0.2128|2.1372|0.0300|BULLISH
XAR|2025-10-20 14:30|239.4824|240.6800|238.7200|240.4800|15559|0.9976|0.2000|0.7624|BULLISH
XAR|2025-10-20 15:30|240.0600|240.6000|239.8200|240.6000|14352|0.5400|0.0000|0.2400|BULLISH
XAR|2025-10-20 16:30|240.7200|241.5593|240.4100|241.4100|8416|0.6900|0.1493|0.3100|BULLISH
XAR|2025-10-20 17:30|241.5400|241.8900|240.9500|240.9900|15947|0.5500|0.3500|0.0400|BEARISH
XAR|2025-10-20 18:30|241.0000|241.5100|241.0000|241.3164|10883|0.3164|0.1936|0.0000|BULLISH
XAR|2025-10-20 19:30|241.2000|241.6900|241.2000|241.2920|10439|0.0920|0.3980|0.0000|BULLISH
XAR|2025-10-21 13:30|241.9800|243.3700|241.0400|242.0000|29200|0.0200|1.3700|0.9400|BULLISH
XAR|2025-10-21 14:30|242.3356|244.2928|241.8250|243.6250|22312|1.2894|0.6678|0.5106|BULLISH
XAR|2025-10-21 15:30|243.4100|244.6250|243.2700|244.2200|13831|0.8100|0.4050|0.1400|BULLISH
XAR|2025-10-21 16:30|244.2150|244.3250|243.0800|243.2832|15377|0.9318|0.1100|0.2032|BEARISH
XAR|2025-10-21 17:30|243.3300|243.7400|243.0600|243.4550|9145|0.1250|0.2850|0.2700|BULLISH
XAR|2025-10-21 18:30|243.5000|243.5068|242.9400|243.1300|8616|0.3700|0.0068|0.1900|BEARISH
XAR|2025-10-21 19:30|243.1100|243.7100|243.0000|243.4900|10358|0.3800|0.2200|0.1100|BULLISH
XAR|2025-10-22 13:30|242.6100|243.5700|238.9275|238.9275|23094|3.6825|0.9600|0.0000|BEARISH
XAR|2025-10-22 14:30|238.9900|239.0200|236.0150|236.3568|26928|2.6332|0.0300|0.3418|BEARISH
XAR|2025-10-22 15:30|236.5400|238.0800|236.2400|236.8300|16368|0.2900|1.2500|0.3000|BULLISH
XAR|2025-10-22 16:30|236.5000|237.3300|235.4625|235.5000|45180|1.0000|0.8300|0.0375|BEARISH
XAR|2025-10-22 17:30|235.7500|236.3200|234.8600|236.0750|174612|0.3250|0.2450|0.8900|BULLISH
XAR|2025-10-22 18:30|236.3100|237.4500|236.2200|237.1070|12697|0.7970|0.3430|0.0900|BULLISH
XAR|2025-10-22 19:30|237.4100|237.8900|237.0600|237.1200|62380|0.2900|0.4800|0.0600|BEARISH
XAR|2025-10-23 13:30|238.7600|243.6000|238.7400|243.1840|26798|4.4240|0.4160|0.0200|BULLISH
XAR|2025-10-23 14:30|243.3365|245.3300|243.3365|245.3300|30874|1.9935|0.0000|0.0000|BULLISH
XAR|2025-10-23 15:30|245.4500|246.6500|244.6150|246.3400|16506|0.8900|0.3100|0.8350|BULLISH
XAR|2025-10-23 16:30|246.4600|246.5600|245.8100|246.5000|13583|0.0400|0.0600|0.6500|BULLISH
XAR|2025-10-23 17:30|246.0800|246.7099|245.6450|246.2900|10309|0.2100|0.4199|0.4350|BULLISH
XAR|2025-10-23 18:30|246.1426|246.4000|245.9200|245.9200|11091|0.2226|0.2574|0.0000|BEARISH
XAR|2025-10-23 19:30|245.9288|246.3000|245.5200|246.1900|12317|0.2612|0.1100|0.4088|BULLISH
