Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
PSA|2025-12-04 15:30|278.0550|278.8700|277.9600|278.1450|55884|0.0900|0.7250|0.0950|BULLISH
PSA|2025-12-04 16:30|277.9000|278.3600|277.0991|277.6850|79452|0.2150|0.4600|0.5859|BEARISH
PSA|2025-12-04 17:30|277.6850|278.5500|277.3550|278.5350|65630|0.8500|0.0150|0.3300|BULLISH
PSA|2025-12-04 18:30|278.5700|278.6700|277.4500|277.7300|118156|0.8400|0.1000|0.2800|BEARISH
PSA|2025-12-04 19:30|277.7300|278.1200|276.0901|277.0750|110888|0.6550|0.3900|0.9849|BEARISH
PSA|2025-12-04 20:30|277.0750|277.3400|275.9000|276.4900|174687|0.5850|0.2650|0.5900|BEARISH
PSA|2025-12-05 14:30|275.9500|276.5850|272.7500|274.9800|71008|0.9700|0.6350|2.2300|BEARISH
PSA|2025-12-05 15:30|275.0100|275.5700|274.2500|274.6700|53494|0.3400|0.5600|0.4200|BEARISH
PSA|2025-12-05 16:30|274.6600|274.6600|271.7800|271.7800|97095|2.8800|0.0000|0.0000|BEARISH
PSA|2025-12-05 17:30|271.8980|273.2800|271.7600|272.6600|44820|0.7620|0.6200|0.1380|BULLISH
PSA|2025-12-05 18:30|272.6600|273.0900|272.5700|272.7300|49623|0.0700|0.3600|0.0900|BULLISH
PSA|2025-12-05 19:30|272.8200|272.8550|271.8511|272.4750|83863|0.3450|0.0350|0.6239|BEARISH
PSA|2025-12-05 20:30|272.4700|273.2400|271.3700|272.0400|240245|0.4300|0.7700|0.6700|BEARISH
PSA|2025-12-08 14:30|271.1300|272.7250|270.2942|272.3276|125830|1.1976|0.3974|0.8358|BULLISH
PSA|2025-12-08 15:30|272.4200|273.5350|272.3700|273.2000|111136|0.7800|0.3350|0.0500|BULLISH
PSA|2025-12-08 16:30|273.1950|273.4600|272.2950|272.3200|97059|0.8750|0.2650|0.0250|BEARISH
PSA|2025-12-08 17:30|272.4100|272.7000|271.3600|271.4475|103635|0.9625|0.2900|0.0875|BEARISH
PSA|2025-12-08 18:30|271.4400|272.2699|270.5900|271.0600|109594|0.3800|0.8299|0.4700|BEARISH
PSA|2025-12-08 19:30|271.0600|271.6300|270.5200|270.6400|117493|0.4200|0.5700|0.1200|BEARISH
PSA|2025-12-08 20:30|270.6850|270.6850|269.4700|269.5900|212885|1.0950|0.0000|0.1200|BEARISH
PSA|2025-12-09 14:30|270.2500|272.9600|267.3500|267.5750|210242|2.6750|2.7100|0.2250|BEARISH
PSA|2025-12-09 15:30|267.4500|267.4900|265.4750|266.6400|144771|0.8100|0.0400|1.1650|BEARISH
PSA|2025-12-09 16:30|266.4836|267.7450|266.2600|266.7600|124227|0.2764|0.9850|0.2236|BULLISH
PSA|2025-12-09 17:30|266.7125|266.9400|266.1100|266.4050|78672|0.3075|0.2275|0.2950|BEARISH
PSA|2025-12-09 18:30|266.4050|266.8400|265.6800|266.0350|87720|0.3700|0.4350|0.3550|BEARISH
PSA|2025-12-09 19:30|266.0685|266.0685|264.5961|265.2550|117055|0.8135|0.0000|0.6589|BEARISH
PSA|2025-12-09 20:30|265.2000|265.8400|264.6200|264.7100|281565|0.4900|0.6400|0.0900|BEARISH
PSA|2025-12-10 14:30|264.8200|267.6900|264.8100|267.2800|84115|2.4600|0.4100|0.0100|BULLISH
PSA|2025-12-10 15:30|267.1850|267.8400|266.6501|267.2850|68750|0.1000|0.5550|0.5349|BULLISH
PSA|2025-12-10 16:30|267.2225|267.3200|266.4000|266.9800|94756|0.2425|0.0975|0.5800|BEARISH
PSA|2025-12-10 17:30|266.9500|267.1400|266.1150|266.2850|96640|0.6650|0.1900|0.1700|BEARISH
PSA|2025-12-10 18:30|266.2300|266.2540|265.2000|265.9300|119056|0.3000|0.0240|0.7300|BEARISH
PSA|2025-12-10 19:30|266.0200|268.4300|265.6900|267.8150|178659|1.7950|0.6150|0.3300|BULLISH
PSA|2025-12-10 20:30|267.7800|267.9400|266.7900|267.6300|223903|0.1500|0.1600|0.8400|BEARISH
PSA|2025-12-11 14:30|269.6700|273.3900|267.7501|272.2500|158110|2.5800|1.1400|1.9199|BULLISH
PSA|2025-12-11 15:30|272.1400|274.2800|271.8800|273.7866|183037|1.6466|0.4934|0.2600|BULLISH
