Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
LUV|2025-12-02 19:30|35.6200|35.7300|35.5600|35.6400|632525|0.0200|0.0900|0.0600|BULLISH
LUV|2025-12-02 20:30|35.6350|35.7100|35.4300|35.4350|1136418|0.2000|0.0750|0.0050|BEARISH
LUV|2025-12-03 14:30|35.4200|35.6900|35.2850|35.6000|907140|0.1800|0.0900|0.1350|BULLISH
LUV|2025-12-03 15:30|35.5944|35.6550|35.3650|35.5400|855530|0.0544|0.0606|0.1750|BEARISH
LUV|2025-12-03 16:30|35.5350|35.6400|35.5250|35.6200|411290|0.0850|0.0200|0.0100|BULLISH
LUV|2025-12-03 17:30|35.6250|35.7300|35.5050|35.6600|444665|0.0350|0.0700|0.1200|BULLISH
LUV|2025-12-03 18:30|35.6650|35.7700|35.5950|35.6350|373360|0.0300|0.1050|0.0400|BEARISH
LUV|2025-12-03 19:30|35.6400|35.7600|35.6045|35.7500|538991|0.1100|0.0100|0.0355|BULLISH
LUV|2025-12-03 20:30|35.7500|35.7650|35.6401|35.6850|971666|0.0650|0.0150|0.0449|BEARISH
LUV|2025-12-04 14:30|35.6500|35.7750|35.1200|35.6842|1470241|0.0342|0.0908|0.5300|BULLISH
LUV|2025-12-04 15:30|35.6800|35.7500|35.5100|35.5900|811347|0.0900|0.0700|0.0800|BEARISH
LUV|2025-12-04 16:30|35.5800|35.8800|35.4800|35.8650|896609|0.2850|0.0150|0.1000|BULLISH
LUV|2025-12-04 17:30|35.8700|36.0750|35.8300|36.0744|805475|0.2044|0.0006|0.0400|BULLISH
LUV|2025-12-04 18:30|36.0700|36.2850|35.8400|35.8450|815195|0.2250|0.2150|0.0050|BEARISH
LUV|2025-12-04 19:30|35.8450|35.9199|35.4450|35.6750|937402|0.1700|0.0749|0.2300|BEARISH
LUV|2025-12-04 20:30|35.6750|35.8500|35.6450|35.8200|1081008|0.1450|0.0300|0.0300|BULLISH
LUV|2025-12-05 14:30|35.3100|37.4700|35.3100|37.3650|3986611|2.0550|0.1050|0.0000|BULLISH
LUV|2025-12-05 15:30|37.3600|37.9850|37.3600|37.5964|1975117|0.2364|0.3886|0.0000|BULLISH
LUV|2025-12-05 16:30|37.5900|37.7450|37.2600|37.6500|1911741|0.0600|0.0950|0.3300|BULLISH
LUV|2025-12-05 17:30|37.6500|37.9600|37.4900|37.9250|856748|0.2750|0.0350|0.1600|BULLISH
LUV|2025-12-05 18:30|37.9300|38.1650|37.7750|37.8950|1396471|0.0350|0.2350|0.1200|BEARISH
LUV|2025-12-05 19:30|37.8950|37.9700|37.7550|37.9150|1217296|0.0200|0.0550|0.1400|BULLISH
LUV|2025-12-05 20:30|37.9150|38.0700|37.8300|37.8300|2225367|0.0850|0.1550|0.0000|BEARISH
LUV|2025-12-08 14:30|38.1000|38.3700|37.7400|38.1900|1449735|0.0900|0.1800|0.3600|BULLISH
LUV|2025-12-08 15:30|38.1750|38.2200|37.7550|37.8950|920974|0.2800|0.0450|0.1400|BEARISH
LUV|2025-12-08 16:30|37.8999|37.9300|37.4850|37.5701|1790633|0.3298|0.0301|0.0851|BEARISH
LUV|2025-12-08 17:30|37.5746|37.7650|37.3750|37.5050|1814926|0.0696|0.1904|0.1300|BEARISH
LUV|2025-12-08 18:30|37.5000|37.6300|37.3900|37.4950|1289100|0.0050|0.1300|0.1050|BEARISH
LUV|2025-12-08 19:30|37.4900|38.0385|37.4850|38.0250|1762924|0.5350|0.0135|0.0050|BULLISH
LUV|2025-12-08 20:30|38.0200|38.1950|37.8850|37.9450|2205351|0.0750|0.1750|0.0600|BEARISH
LUV|2025-12-09 14:30|37.6000|38.3150|37.5500|38.2600|1122813|0.6600|0.0550|0.0500|BULLISH
LUV|2025-12-09 15:30|38.2600|38.4500|38.2000|38.3400|951609|0.0800|0.1100|0.0600|BULLISH
LUV|2025-12-09 16:30|38.3350|38.4900|38.3100|38.4350|1173675|0.1000|0.0550|0.0250|BULLISH
LUV|2025-12-09 17:30|38.4350|38.5400|38.3900|38.5100|735617|0.0750|0.0300|0.0450|BULLISH
LUV|2025-12-09 18:30|38.5150|38.7000|38.3900|38.4000|797886|0.1150|0.1850|0.0100|BEARISH
LUV|2025-12-09 19:30|38.4000|38.5450|38.2600|38.2650|995602|0.1350|0.1450|0.0050|BEARISH
LUV|2025-12-09 20:30|38.2700|38.4100|38.1350|38.1650|1394569|0.1050|0.1400|0.0300|BEARISH
LUV|2025-12-10 14:30|38.2000|39.1650|38.0900|38.9200|3536073|0.7200|0.2450|0.1100|BULLISH
LUV|2025-12-10 15:30|38.9250|39.1750|38.8200|39.1500|2015482|0.2250|0.0250|0.1050|BULLISH
LUV|2025-12-10 16:30|39.1500|39.1500|38.8000|38.8600|810818|0.2900|0.0000|0.0600|BEARISH
LUV|2025-12-10 17:30|38.8553|38.9300|38.7600|38.7700|863828|0.0853|0.0747|0.0100|BEARISH
LUV|2025-12-10 18:30|38.7600|38.9300|38.6700|38.8100|1593455|0.0500|0.1200|0.0900|BULLISH
LUV|2025-12-10 19:30|38.8050|39.7800|38.8050|39.7450|3285703|0.9400|0.0350|0.0000|BULLISH
LUV|2025-12-10 20:30|39.7400|39.8500|39.6150|39.8250|2285459|0.0850|0.0250|0.1250|BULLISH
