Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
RSG|2025-09-08 13:30|229.4700|229.4700|226.4700|227.1501|192273|2.3199|0.0000|0.6801|BEARISH
RSG|2025-09-08 14:30|227.2600|228.4600|227.2600|228.0850|112436|0.8250|0.3750|0.0000|BULLISH
RSG|2025-09-08 15:30|228.0850|228.1700|227.3150|227.7050|122024|0.3800|0.0850|0.3900|BEARISH
RSG|2025-09-08 16:30|227.7300|228.2950|227.6300|227.8500|104301|0.1200|0.4450|0.1000|BULLISH
RSG|2025-09-08 17:30|227.8300|227.8950|227.2750|227.5000|98259|0.3300|0.0650|0.2250|BEARISH
RSG|2025-09-08 18:30|227.4967|227.5800|226.6150|226.7000|141151|0.7967|0.0833|0.0850|BEARISH
RSG|2025-09-08 19:30|226.7300|228.1900|226.7250|228.0800|306970|1.3500|0.1100|0.0050|BULLISH
RSG|2025-09-09 13:30|227.5350|227.7799|226.5901|227.6450|81477|0.1100|0.1349|0.9449|BULLISH
RSG|2025-09-09 14:30|227.5900|227.5900|226.6700|227.1717|67651|0.4183|0.0000|0.5017|BEARISH
RSG|2025-09-09 15:30|227.1550|228.0900|226.9950|228.0000|86688|0.8450|0.0900|0.1600|BULLISH
RSG|2025-09-09 16:30|227.9100|228.3600|227.8300|228.0450|51502|0.1350|0.3150|0.0800|BULLISH
RSG|2025-09-09 17:30|228.1400|228.9800|228.0801|228.9650|79271|0.8250|0.0150|0.0599|BULLISH
RSG|2025-09-09 18:30|228.9700|229.1800|228.5400|228.5750|147710|0.3950|0.2100|0.0350|BEARISH
RSG|2025-09-09 19:30|228.6100|229.3100|228.5700|229.0700|208244|0.4600|0.2400|0.0400|BULLISH
RSG|2025-09-10 13:30|228.2800|229.3700|227.4100|228.9828|107469|0.7028|0.3872|0.8700|BULLISH
RSG|2025-09-10 14:30|228.8200|228.8800|226.9000|227.2900|93124|1.5300|0.0600|0.3900|BEARISH
RSG|2025-09-10 15:30|227.2700|227.8800|226.8200|226.8200|66290|0.4500|0.6100|0.0000|BEARISH
RSG|2025-09-10 16:30|226.8900|227.6300|226.5800|227.5100|88027|0.6200|0.1200|0.3100|BULLISH
RSG|2025-09-10 17:30|227.4800|227.5900|227.1900|227.1900|78462|0.2900|0.1100|0.0000|BEARISH
RSG|2025-09-10 18:30|227.2100|227.8400|227.1280|227.7400|157457|0.5300|0.1000|0.0820|BULLISH
RSG|2025-09-10 19:30|227.8700|228.7400|227.8600|228.5100|212456|0.6400|0.2300|0.0100|BULLISH
RSG|2025-09-11 13:30|228.7200|229.9300|227.3950|229.1700|93031|0.4500|0.7600|1.3250|BULLISH
RSG|2025-09-11 14:30|229.1400|229.9100|229.0650|229.6900|55711|0.5500|0.2200|0.0750|BULLISH
RSG|2025-09-11 15:30|229.6410|230.5000|229.1748|230.4039|102931|0.7629|0.0961|0.4662|BULLISH
RSG|2025-09-11 16:30|230.1900|230.9100|229.9800|230.6700|103958|0.4800|0.2400|0.2100|BULLISH
RSG|2025-09-11 17:30|230.6300|231.3400|230.5150|231.2201|136132|0.5901|0.1199|0.1150|BULLISH
RSG|2025-09-11 18:30|231.2300|231.9800|230.9500|231.5100|218838|0.2800|0.4700|0.2800|BULLISH
RSG|2025-09-11 19:30|231.5000|232.8900|231.3250|232.3300|274899|0.8300|0.5600|0.1750|BULLISH
RSG|2025-09-12 13:30|231.8000|232.6200|230.0100|230.1700|97874|1.6300|0.8200|0.1600|BEARISH
RSG|2025-09-12 14:30|230.1100|230.5800|229.3500|229.3500|81028|0.7600|0.4700|0.0000|BEARISH
RSG|2025-09-12 15:30|229.3800|229.4200|228.0800|228.1842|87309|1.1958|0.0400|0.1042|BEARISH
RSG|2025-09-12 16:30|228.1800|228.4800|227.8200|228.3800|83738|0.2000|0.1000|0.3600|BULLISH
RSG|2025-09-12 17:30|228.4800|229.1300|228.4600|229.1300|76860|0.6500|0.0000|0.0200|BULLISH
RSG|2025-09-12 18:30|229.1200|229.5647|229.0800|229.2650|107185|0.1450|0.2997|0.0400|BULLISH
RSG|2025-09-12 19:30|229.2700|229.2700|228.2100|228.4100|149873|0.8600|0.0000|0.2000|BEARISH
RSG|2025-09-15 13:30|228.2700|229.1561|227.8950|228.7200|46978|0.4500|0.4361|0.3750|BULLISH
RSG|2025-09-15 14:30|228.8450|229.1500|227.7800|227.7800|64236|1.0650|0.3050|0.0000|BEARISH
RSG|2025-09-15 15:30|227.7900|228.2774|227.3600|227.6467|59346|0.1433|0.4874|0.2867|BEARISH
