Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
SYY|2026-02-17 20:30|89.3200|89.9400|89.3050|89.7000|742548|0.3800|0.2400|0.0150|BULLISH
SYY|2026-02-18 14:30|89.4700|90.3600|88.9950|89.8800|334543|0.4100|0.4800|0.4750|BULLISH
SYY|2026-02-18 15:30|89.8800|90.0500|89.5700|89.7800|302787|0.1000|0.1700|0.2100|BEARISH
SYY|2026-02-18 16:30|89.7700|89.9800|89.6700|89.8200|245913|0.0500|0.1600|0.1000|BULLISH
SYY|2026-02-18 17:30|89.8200|89.8350|89.5950|89.7600|200628|0.0600|0.0150|0.1650|BEARISH
SYY|2026-02-18 18:30|89.7600|89.8900|89.1500|89.3200|251589|0.4400|0.1300|0.1700|BEARISH
SYY|2026-02-18 19:30|89.3200|89.4250|89.1100|89.2200|340446|0.1000|0.1050|0.1100|BEARISH
SYY|2026-02-18 20:30|89.2200|89.4500|89.1500|89.2800|498683|0.0600|0.1700|0.0700|BULLISH
SYY|2026-02-19 14:30|89.3700|90.0600|89.2800|89.7900|328173|0.4200|0.2700|0.0900|BULLISH
SYY|2026-02-19 15:30|89.8300|89.9300|89.2600|89.3100|193568|0.5200|0.1000|0.0500|BEARISH
SYY|2026-02-19 16:30|89.2850|89.4800|89.0100|89.3500|232642|0.0650|0.1300|0.2750|BULLISH
SYY|2026-02-19 17:30|89.3450|89.4600|89.0200|89.0950|162437|0.2500|0.1150|0.0750|BEARISH
SYY|2026-02-19 18:30|89.0882|89.4400|88.9700|89.1100|222537|0.0218|0.3300|0.1182|BULLISH
SYY|2026-02-19 19:30|89.1100|89.4400|88.9900|89.4400|263083|0.3300|0.0000|0.1200|BULLISH
SYY|2026-02-19 20:30|89.4400|89.7800|89.3900|89.6800|506331|0.2400|0.1000|0.0500|BULLISH
SYY|2026-02-20 14:30|90.0100|90.2900|89.5750|90.2000|339747|0.1900|0.0900|0.4350|BULLISH
SYY|2026-02-20 15:30|90.2000|90.2680|89.3650|89.5200|262044|0.6800|0.0680|0.1550|BEARISH
SYY|2026-02-20 16:30|89.5200|89.7250|89.4350|89.5100|189337|0.0100|0.2050|0.0750|BEARISH
SYY|2026-02-20 17:30|89.4700|89.9400|89.4600|89.9200|162986|0.4500|0.0200|0.0100|BULLISH
