Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
NEM|2025-09-17 17:30|78.6650|79.4466|78.4200|79.2200|1224902|0.5550|0.2266|0.2450|BULLISH
NEM|2025-09-17 18:30|79.2100|79.2800|77.8800|78.9900|1548478|0.2200|0.0700|1.1100|BEARISH
NEM|2025-09-17 19:30|78.9800|78.9800|78.5850|78.7000|1506052|0.2800|0.0000|0.1150|BEARISH
NEM|2025-09-18 13:30|77.7800|78.0290|77.0046|77.1700|2486751|0.6100|0.2490|0.1654|BEARISH
NEM|2025-09-18 14:30|77.1690|77.8600|77.1350|77.7300|1139151|0.5610|0.1300|0.0340|BULLISH
NEM|2025-09-18 15:30|77.7200|78.0050|77.7100|77.8100|964662|0.0900|0.1950|0.0100|BULLISH
NEM|2025-09-18 16:30|77.8000|78.1991|77.6100|78.1814|813496|0.3814|0.0177|0.1900|BULLISH
NEM|2025-09-18 17:30|78.2000|78.2450|77.8600|78.0100|821119|0.1900|0.0450|0.1500|BEARISH
NEM|2025-09-18 18:30|78.0100|78.4100|78.0100|78.2900|818151|0.2800|0.1200|0.0000|BULLISH
NEM|2025-09-18 19:30|78.2900|78.3700|78.1000|78.3200|1401160|0.0300|0.0500|0.1900|BULLISH
NEM|2025-09-19 13:30|78.8800|81.1700|78.4900|80.6800|3243114|1.8000|0.4900|0.3900|BULLISH
NEM|2025-09-19 14:30|80.6700|81.5500|80.5600|81.3532|1403473|0.6832|0.1968|0.1100|BULLISH
NEM|2025-09-19 15:30|81.3500|81.7300|81.1200|81.7150|932851|0.3650|0.0150|0.2300|BULLISH
NEM|2025-09-19 16:30|81.7200|81.9400|81.4250|81.8700|1013309|0.1500|0.0700|0.2950|BULLISH
NEM|2025-09-19 17:30|81.8800|82.0250|81.5400|81.8950|820122|0.0150|0.1300|0.3400|BULLISH
NEM|2025-09-19 18:30|81.8900|82.0500|81.8200|81.9180|1014387|0.0280|0.1320|0.0700|BULLISH
NEM|2025-09-19 19:30|81.9150|81.9900|81.4500|81.7200|3144487|0.1950|0.0750|0.2700|BEARISH
NEM|2025-09-22 13:30|83.4500|83.8000|82.0300|82.2900|2861742|1.1600|0.3500|0.2600|BEARISH
NEM|2025-09-22 14:30|82.2900|82.8700|81.8100|82.8400|1530056|0.5500|0.0300|0.4800|BULLISH
NEM|2025-09-22 15:30|82.8400|83.0400|82.6550|82.8100|1178854|0.0300|0.2000|0.1550|BEARISH
NEM|2025-09-22 16:30|82.7970|83.1800|82.5700|83.0300|1175949|0.2330|0.1500|0.2270|BULLISH
NEM|2025-09-22 17:30|83.0500|83.3951|82.9450|83.3550|1005063|0.3050|0.0401|0.1050|BULLISH
NEM|2025-09-22 18:30|83.3600|83.8850|83.2500|83.7200|1836046|0.3600|0.1650|0.1100|BULLISH
NEM|2025-09-22 19:30|83.7150|83.8700|83.4900|83.7200|1981373|0.0050|0.1500|0.2250|BULLISH
NEM|2025-09-23 13:30|84.2900|86.6200|84.2900|84.8100|3320460|0.5200|1.8100|0.0000|BULLISH
NEM|2025-09-23 14:30|84.8100|85.3950|84.6600|85.1300|2062850|0.3200|0.2650|0.1500|BULLISH
NEM|2025-09-23 15:30|85.1300|85.7300|85.0600|85.3250|2008557|0.1950|0.4050|0.0700|BULLISH
NEM|2025-09-23 16:30|85.3300|85.4200|84.7200|85.2300|1265725|0.1000|0.0900|0.5100|BEARISH
NEM|2025-09-23 17:30|85.2300|85.2800|84.8900|85.0750|1125968|0.1550|0.0500|0.1850|BEARISH
NEM|2025-09-23 18:30|85.0700|85.3500|84.3900|84.5700|2072296|0.5000|0.2800|0.1800|BEARISH
NEM|2025-09-23 19:30|84.5700|84.7150|84.5000|84.6800|2179029|0.1100|0.0350|0.0700|BULLISH
NEM|2025-09-24 13:30|84.5400|84.7399|83.4600|84.0400|2148725|0.5000|0.1999|0.5800|BEARISH
NEM|2025-09-24 14:30|84.0400|84.2400|83.6700|83.6750|1176866|0.3650|0.2000|0.0050|BEARISH
NEM|2025-09-24 15:30|83.6900|83.8950|83.3200|83.5000|1116213|0.1900|0.2050|0.1800|BEARISH
NEM|2025-09-24 16:30|83.5100|84.0600|83.2600|83.9923|889563|0.4823|0.0677|0.2500|BULLISH
NEM|2025-09-24 17:30|83.9900|84.0200|83.6050|83.6600|957652|0.3300|0.0300|0.0550|BEARISH
NEM|2025-09-24 18:30|83.6600|83.8400|83.4800|83.5250|858166|0.1350|0.1800|0.0450|BEARISH
NEM|2025-09-24 19:30|83.5100|83.7300|83.3950|83.4350|1139679|0.0750|0.2200|0.0400|BEARISH
NEM|2025-09-25 13:30|83.4900|83.9950|81.8600|83.7150|2226952|0.2250|0.2800|1.6300|BULLISH
NEM|2025-09-25 14:30|83.7300|83.8300|83.1650|83.5163|1307654|0.2137|0.1000|0.3513|BEARISH
NEM|2025-09-25 15:30|83.5100|83.6400|83.2100|83.4300|905623|0.0800|0.1300|0.2200|BEARISH
NEM|2025-09-25 16:30|83.4400|83.4600|83.1200|83.2800|725292|0.1600|0.0200|0.1600|BEARISH
NEM|2025-09-25 17:30|83.2800|83.6000|83.0000|83.5900|669222|0.3100|0.0100|0.2800|BULLISH
NEM|2025-09-25 18:30|83.5900|83.9900|83.5300|83.7350|759912|0.1450|0.2550|0.0600|BULLISH
NEM|2025-09-25 19:30|83.7400|83.7700|83.5650|83.6800|904931|0.0600|0.0300|0.1150|BEARISH
NEM|2025-09-26 13:30|83.8500|85.0100|83.6000|84.7050|1493620|0.8550|0.3050|0.2500|BULLISH
NEM|2025-09-26 14:30|84.6900|84.9700|84.2500|84.7200|1353813|0.0300|0.2500|0.4400|BULLISH
NEM|2025-09-26 15:30|84.7300|85.2800|84.7100|84.8201|955572|0.0901|0.4599|0.0200|BULLISH
