Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
RCL|2025-10-17 19:30|302.0000|302.9800|299.9300|300.2300|766466|1.7700|0.9800|0.3000|BEARISH
RCL|2025-10-20 13:30|302.0000|306.4365|301.5000|304.9100|349355|2.9100|1.5265|0.5000|BULLISH
RCL|2025-10-20 14:30|304.6850|305.8000|303.0000|304.1243|212444|0.5607|1.1150|1.1243|BEARISH
RCL|2025-10-20 15:30|305.3400|305.7280|302.7600|303.2400|182077|2.1000|0.3880|0.4800|BEARISH
RCL|2025-10-20 16:30|303.4000|303.7100|302.5750|303.3450|160013|0.0550|0.3100|0.7700|BEARISH
RCL|2025-10-20 17:30|302.9100|305.2500|302.7250|304.5900|166577|1.6800|0.6600|0.1850|BULLISH
RCL|2025-10-20 18:30|303.6200|305.2500|303.3000|304.0600|188427|0.4400|1.1900|0.3200|BULLISH
RCL|2025-10-20 19:30|303.9900|304.4100|302.4900|302.8500|490087|1.1400|0.4200|0.3600|BEARISH
RCL|2025-10-21 13:30|303.0200|310.0450|303.0000|309.4950|284782|6.4750|0.5500|0.0200|BULLISH
RCL|2025-10-21 14:30|307.0500|312.4200|305.7900|311.5140|272514|4.4640|0.9060|1.2600|BULLISH
RCL|2025-10-21 15:30|311.6650|313.3300|310.5301|311.8500|467957|0.1850|1.4800|1.1349|BULLISH
RCL|2025-10-21 16:30|312.1200|313.2000|311.3500|312.9050|293349|0.7850|0.2950|0.7700|BULLISH
RCL|2025-10-21 17:30|312.0300|314.2500|311.6300|314.1350|255278|2.1050|0.1150|0.4000|BULLISH
RCL|2025-10-21 18:30|313.2421|315.8900|313.0000|315.5500|270326|2.3079|0.3400|0.2421|BULLISH
RCL|2025-10-21 19:30|315.7000|317.7900|314.0650|316.8900|874480|1.1900|0.9000|1.6350|BULLISH
RCL|2025-10-22 13:30|317.4100|322.3350|317.0000|319.2200|564377|1.8100|3.1150|0.4100|BULLISH
RCL|2025-10-22 14:30|319.6350|321.7900|316.0000|316.0000|669836|3.6350|2.1550|0.0000|BEARISH
RCL|2025-10-22 15:30|319.2200|319.2200|315.7700|316.0800|225041|3.1400|0.0000|0.3100|BEARISH
RCL|2025-10-22 16:30|316.5600|319.0630|313.4600|318.3550|211065|1.7950|0.7080|3.1000|BULLISH
RCL|2025-10-22 17:30|316.9900|319.0630|316.7200|318.1418|271969|1.1518|0.9212|0.2700|BULLISH
RCL|2025-10-22 18:30|318.0800|320.0000|316.8600|319.2100|258627|1.1300|0.7900|1.2200|BULLISH
RCL|2025-10-22 19:30|319.3200|320.0000|317.5400|318.0400|509201|1.2800|0.6800|0.5000|BEARISH
RCL|2025-10-23 13:30|317.0000|319.7200|311.3600|312.1000|307351|4.9000|2.7200|0.7400|BEARISH
RCL|2025-10-23 14:30|317.3200|317.3200|311.3600|314.9600|350748|2.3600|0.0000|3.6000|BEARISH
RCL|2025-10-23 15:30|315.2750|316.0900|313.2132|315.1500|233440|0.1250|0.8150|1.9368|BEARISH
RCL|2025-10-23 16:30|315.8200|316.1759|314.1750|315.8400|166093|0.0200|0.3359|1.6450|BULLISH
RCL|2025-10-23 17:30|315.3650|317.4000|314.1750|316.5650|139057|1.2000|0.8350|1.1900|BULLISH
RCL|2025-10-23 18:30|316.5550|317.4000|315.9450|316.3550|220973|0.2000|0.8450|0.4100|BEARISH
RCL|2025-10-23 19:30|316.3900|316.9700|315.5800|316.8600|440232|0.4700|0.1100|0.8100|BULLISH
RCL|2025-10-24 13:30|318.7500|322.9500|316.8000|317.2632|296492|1.4868|4.2000|0.4632|BEARISH
RCL|2025-10-24 14:30|319.2200|320.0400|314.7300|317.3900|302161|1.8300|0.8200|2.6600|BEARISH
RCL|2025-10-24 15:30|315.7400|318.2400|315.6900|316.1000|165697|0.3600|2.1400|0.0500|BULLISH
RCL|2025-10-24 16:30|316.6200|317.7450|315.6900|317.6300|134400|1.0100|0.1150|0.9300|BULLISH
