Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
SBAC|2025-12-23 18:30|189.9400|190.7500|189.9350|190.5400|66073|0.6000|0.2100|0.0050|BULLISH
SBAC|2025-12-23 19:30|190.4100|191.2150|190.3850|191.2100|99767|0.8000|0.0050|0.0250|BULLISH
SBAC|2025-12-23 20:30|191.2700|191.9450|191.0050|191.9100|128822|0.6400|0.0350|0.2650|BULLISH
SBAC|2025-12-24 14:30|191.9900|193.0250|191.8150|192.1600|25919|0.1700|0.8650|0.1750|BULLISH
SBAC|2025-12-24 15:30|192.1600|192.3200|191.4300|192.1950|34888|0.0350|0.1250|0.7300|BULLISH
SBAC|2025-12-24 16:30|192.1975|192.5100|191.7500|192.1800|27548|0.0175|0.3125|0.4300|BEARISH
SBAC|2025-12-24 18:00|192.3300|192.9250|192.1900|192.6000|0|0.2700|0.3250|0.1400|BULLISH
SBAC|2025-12-26 14:30|192.2900|193.6900|192.1750|192.9750|20798|0.6850|0.7150|0.1150|BULLISH
SBAC|2025-12-26 15:30|192.9000|192.9796|192.0200|192.1300|29559|0.7700|0.0796|0.1100|BEARISH
SBAC|2025-12-26 16:30|192.2100|192.2800|191.6400|192.1400|21240|0.0700|0.0700|0.5000|BEARISH
SBAC|2025-12-26 17:30|192.1201|192.2300|191.8400|192.1850|17889|0.0649|0.0450|0.2801|BULLISH
SBAC|2025-12-26 18:30|192.2000|192.4300|192.1300|192.4100|16488|0.2100|0.0200|0.0700|BULLISH
SBAC|2025-12-26 19:30|192.2400|193.1199|192.2100|192.6600|31172|0.4200|0.4599|0.0300|BULLISH
SBAC|2025-12-26 20:30|192.7650|192.9000|192.2600|192.6400|161824|0.1250|0.1350|0.3800|BEARISH
SBAC|2025-12-29 14:30|193.1700|194.4550|192.7000|193.8900|26492|0.7200|0.5650|0.4700|BULLISH
SBAC|2025-12-29 15:30|193.7301|194.0400|193.5900|193.8900|19307|0.1599|0.1500|0.1401|BULLISH
SBAC|2025-12-29 16:30|193.9100|194.0850|193.4700|193.5100|26671|0.4000|0.1750|0.0400|BEARISH
SBAC|2025-12-29 17:30|193.5150|194.2000|193.4100|193.9550|27504|0.4400|0.2450|0.1050|BULLISH
SBAC|2025-12-29 18:30|193.9400|193.9400|193.3000|193.4800|16142|0.4600|0.0000|0.1800|BEARISH
SBAC|2025-12-29 19:30|193.4800|194.0700|193.3900|193.7700|30663|0.2900|0.3000|0.0900|BULLISH
SBAC|2025-12-29 20:30|193.8900|193.9800|193.5600|193.6400|91312|0.2500|0.0900|0.0800|BEARISH
SBAC|2025-12-30 14:30|193.7600|193.9800|192.9300|192.9300|49859|0.8300|0.2200|0.0000|BEARISH
SBAC|2025-12-30 15:30|193.2800|193.6799|192.9100|193.1500|17467|0.1300|0.3999|0.2400|BEARISH
SBAC|2025-12-30 16:30|193.2360|193.8800|193.1500|193.8650|17435|0.6290|0.0150|0.0860|BULLISH
SBAC|2025-12-30 17:30|193.8600|193.9050|193.5700|193.8900|36050|0.0300|0.0150|0.2900|BULLISH
SBAC|2025-12-30 18:30|193.9200|193.9575|193.4400|193.7500|32814|0.1700|0.0375|0.3100|BEARISH
SBAC|2025-12-30 19:30|193.8600|194.4000|193.3200|194.2100|31118|0.3500|0.1900|0.5400|BULLISH
SBAC|2025-12-30 20:30|194.4400|195.5000|194.4250|194.7400|76207|0.3000|0.7600|0.0150|BULLISH
SBAC|2025-12-31 14:30|194.3800|195.2600|193.9900|194.0900|16603|0.2900|0.8800|0.1000|BEARISH
SBAC|2025-12-31 15:30|194.3050|194.4300|193.6300|193.9250|17919|0.3800|0.1250|0.2950|BEARISH
SBAC|2025-12-31 16:30|194.0600|194.3200|193.7000|194.1600|11696|0.1000|0.1600|0.3600|BULLISH
SBAC|2025-12-31 17:30|193.9801|194.3650|193.9300|194.2000|20522|0.2199|0.1650|0.0501|BULLISH
SBAC|2025-12-31 18:30|194.3400|194.3400|193.9500|194.0300|17991|0.3100|0.0000|0.0800|BEARISH
SBAC|2025-12-31 19:30|194.2000|194.2000|193.4200|193.8000|18475|0.4000|0.0000|0.3800|BEARISH
SBAC|2025-12-31 20:30|193.8900|194.1200|193.4400|193.4500|52587|0.4400|0.2300|0.0100|BEARISH
SBAC|2026-01-02 14:30|192.1900|192.7902|191.1000|192.1625|28145|0.0275|0.6002|1.0625|BEARISH
SBAC|2026-01-02 15:30|191.7675|193.1500|191.6521|192.9450|43485|1.1775|0.2050|0.1154|BULLISH
SBAC|2026-01-02 16:30|192.6701|193.4700|192.4850|192.8900|32488|0.2199|0.5800|0.1851|BULLISH
SBAC|2026-01-02 17:30|192.9600|193.1700|192.5550|192.9400|15382|0.0200|0.2100|0.3850|BEARISH
SBAC|2026-01-02 18:30|193.1300|193.5900|192.8600|193.5300|20962|0.4000|0.0600|0.2700|BULLISH
