Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
CEG|2026-02-20 16:30|294.7000|295.4300|291.1200|292.5500|179919|2.1500|0.7300|1.4300|BEARISH
CEG|2026-02-20 17:30|292.6500|295.9800|292.6500|293.9600|208356|1.3100|2.0200|0.0000|BULLISH
CEG|2026-02-20 18:30|293.9000|295.8200|293.5250|294.6800|143529|0.7800|1.1400|0.3750|BULLISH
CEG|2026-02-20 19:30|294.7400|295.2500|293.6855|294.5995|218415|0.1405|0.5100|0.9140|BEARISH
CEG|2026-02-20 20:30|294.5600|295.9200|294.3300|294.8400|325820|0.2800|1.0800|0.2300|BULLISH
CEG|2026-02-23 14:30|293.9900|299.6700|292.9800|297.4500|362240|3.4600|2.2200|1.0100|BULLISH
CEG|2026-02-23 15:30|297.7350|298.1300|292.8850|293.9699|336009|3.7651|0.3950|1.0849|BEARISH
CEG|2026-02-23 16:30|293.7650|293.9500|290.2900|290.3700|174384|3.3950|0.1850|0.0800|BEARISH
CEG|2026-02-23 17:30|290.2900|291.7300|289.0900|291.5000|175409|1.2100|0.2300|1.2000|BULLISH
CEG|2026-02-23 18:30|291.3500|291.8100|290.3400|290.8300|140099|0.5200|0.4600|0.4900|BEARISH
CEG|2026-02-23 19:30|290.6701|294.1200|290.6701|294.0610|188882|3.3909|0.0590|0.0000|BULLISH
CEG|2026-02-23 20:30|294.1200|294.7400|292.8000|294.0700|374249|0.0500|0.6200|1.2700|BEARISH
CEG|2026-02-24 14:30|297.2700|306.5200|290.8100|305.6400|592531|8.3700|0.8800|6.4600|BULLISH
CEG|2026-02-24 15:30|305.5839|307.0000|299.7100|305.9700|322141|0.3861|1.0300|5.8739|BULLISH
CEG|2026-02-24 16:30|305.9050|309.8000|305.5700|309.8000|263310|3.8950|0.0000|0.3350|BULLISH
CEG|2026-02-24 17:30|309.7987|311.6500|309.5200|310.6300|327879|0.8313|1.0200|0.2787|BULLISH
CEG|2026-02-24 18:30|310.7050|311.7400|309.0100|309.5768|240556|1.1282|1.0350|0.5668|BEARISH
CEG|2026-02-24 19:30|309.7500|313.1150|309.6400|311.5753|398769|1.8253|1.5397|0.1100|BULLISH
CEG|2026-02-24 20:30|311.4999|312.9500|311.0000|312.5800|406569|1.0801|0.3700|0.4999|BULLISH
CEG|2026-02-25 14:30|313.0600|322.8500|312.6400|318.7300|846329|5.6700|4.1200|0.4200|BULLISH
CEG|2026-02-25 15:30|318.6700|323.5600|318.2300|322.1100|391667|3.4400|1.4500|0.4400|BULLISH
CEG|2026-02-25 16:30|322.0900|325.2500|321.9501|324.0100|296256|1.9200|1.2400|0.1399|BULLISH
