Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
VTR|2025-11-21 15:30|79.8350|79.8400|79.2600|79.6400|423638|0.1950|0.0050|0.3800|BEARISH
VTR|2025-11-21 16:30|79.6500|80.0100|79.1200|79.2500|522335|0.4000|0.3600|0.1300|BEARISH
VTR|2025-11-21 17:30|79.2750|79.3550|79.1200|79.2800|138981|0.0050|0.0750|0.1550|BULLISH
VTR|2025-11-21 18:30|79.2600|79.5700|79.1400|79.4100|217532|0.1500|0.1600|0.1200|BULLISH
VTR|2025-11-21 19:30|79.4250|79.6900|79.4000|79.4600|411085|0.0350|0.2300|0.0250|BULLISH
VTR|2025-11-21 20:30|79.4600|79.5400|79.0500|79.2450|682804|0.2150|0.0800|0.1950|BEARISH
VTR|2025-11-24 14:30|79.4600|79.4750|78.7700|79.2700|321431|0.1900|0.0150|0.5000|BEARISH
VTR|2025-11-24 15:30|79.2800|79.3200|78.9400|78.9600|260524|0.3200|0.0400|0.0200|BEARISH
VTR|2025-11-24 16:30|78.9400|79.2900|78.9400|79.2350|186766|0.2950|0.0550|0.0000|BULLISH
VTR|2025-11-24 17:30|79.2500|79.3600|79.1600|79.2000|202924|0.0500|0.1100|0.0400|BEARISH
VTR|2025-11-24 18:30|79.2000|79.2000|78.9500|79.1868|249114|0.0132|0.0000|0.2368|BEARISH
VTR|2025-11-24 19:30|79.1900|79.2100|78.9750|79.1700|375869|0.0200|0.0200|0.1950|BEARISH
VTR|2025-11-24 20:30|79.1700|79.2350|78.7500|78.7800|848655|0.3900|0.0650|0.0300|BEARISH
VTR|2025-11-25 14:30|78.9300|79.0000|78.3900|78.8200|485665|0.1100|0.0700|0.4300|BEARISH
VTR|2025-11-25 15:30|78.8100|79.4100|78.7600|79.2200|378654|0.4100|0.1900|0.0500|BULLISH
VTR|2025-11-25 16:30|79.2500|79.8050|79.2000|79.7550|299906|0.5050|0.0500|0.0500|BULLISH
VTR|2025-11-25 17:30|79.7600|79.9200|79.6800|79.8350|202139|0.0750|0.0850|0.0800|BULLISH
VTR|2025-11-25 18:30|79.8350|79.8900|79.4000|79.4450|311555|0.3900|0.0550|0.0450|BEARISH
VTR|2025-11-25 19:30|79.4400|79.7300|79.4400|79.6010|306395|0.1610|0.1290|0.0000|BULLISH
VTR|2025-11-25 20:30|79.6000|79.9000|79.3800|79.4300|955457|0.1700|0.3000|0.0500|BEARISH
VTR|2025-11-26 14:30|79.0500|80.0800|79.0500|80.0800|293007|1.0300|0.0000|0.0000|BULLISH
VTR|2025-11-26 15:30|80.0800|80.1950|79.8300|80.0050|135944|0.0750|0.1150|0.1750|BEARISH
VTR|2025-11-26 16:30|80.0050|80.0300|79.9000|79.9700|133140|0.0350|0.0250|0.0700|BEARISH
VTR|2025-11-26 17:30|79.9700|80.0700|79.9200|80.0000|124027|0.0300|0.0700|0.0500|BULLISH
VTR|2025-11-26 18:30|79.9900|80.0800|79.9650|80.0600|154147|0.0700|0.0200|0.0250|BULLISH
