Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
AZO|2025-09-08 14:30|4237.0000|4237.0000|4220.0000|4231.6001|19125|5.3999|0.0000|11.6001|BEARISH
AZO|2025-09-08 15:30|4239.5801|4239.5801|4238.6299|4238.7300|4358|0.8501|0.0000|0.1001|BEARISH
AZO|2025-09-08 16:30|4237.3652|4258.7202|4237.3652|4250.6748|9385|13.3096|8.0454|0.0000|BULLISH
AZO|2025-09-08 17:30|4259.2148|4259.2148|4246.6699|4251.9248|9977|7.2900|0.0000|5.2549|BEARISH
AZO|2025-09-08 18:30|4248.7852|4248.7852|4239.5928|4241.1777|9581|7.6074|0.0000|1.5850|BEARISH
AZO|2025-09-08 19:30|4241.1802|4249.6099|4234.4502|4249.6099|19022|8.4297|0.0000|6.7300|BULLISH
AZO|2025-09-09 13:30|4224.0000|4232.3101|4204.3101|4223.8252|18333|0.1748|8.3101|19.5151|BEARISH
AZO|2025-09-09 14:30|4215.4902|4215.4902|4207.0000|4213.2002|8534|2.2900|0.0000|6.2002|BEARISH
AZO|2025-09-09 15:30|4214.8101|4238.1802|4214.1299|4234.4399|13504|19.6299|3.7402|0.6802|BULLISH
AZO|2025-09-09 16:30|4234.4399|4243.3252|4234.4399|4243.3252|7665|8.8853|0.0000|0.0000|BULLISH
AZO|2025-09-09 17:30|4250.7998|4269.8052|4250.7998|4266.7598|7329|15.9600|3.0454|0.0000|BULLISH
AZO|2025-09-09 18:30|4271.6748|4277.6748|4264.8052|4277.6748|11778|6.0000|0.0000|6.8696|BULLISH
AZO|2025-09-09 19:30|4287.4902|4290.8799|4279.1401|4288.9702|15027|1.4800|1.9097|8.3501|BULLISH
AZO|2025-09-10 13:30|4282.0000|4304.9399|4265.3501|4275.7002|13915|6.2998|22.9399|10.3501|BEARISH
AZO|2025-09-10 14:30|4278.0000|4282.1299|4251.0000|4255.3452|13265|22.6548|4.1299|4.3452|BEARISH
AZO|2025-09-10 15:30|4252.8848|4257.5498|4252.8848|4257.5498|7127|4.6650|0.0000|0.0000|BULLISH
AZO|2025-09-10 16:30|4247.0000|4250.3799|4241.0000|4244.7500|9222|2.2500|3.3799|3.7500|BEARISH
AZO|2025-09-10 17:30|4244.0000|4260.3999|4238.8848|4260.3999|7219|16.3999|0.0000|5.1152|BULLISH
AZO|2025-09-10 18:30|4255.5698|4268.8701|4248.5151|4248.5151|13519|7.0547|13.3003|0.0000|BEARISH
AZO|2025-09-10 19:30|4250.1802|4261.7949|4247.6099|4252.8901|19551|2.7100|8.9048|2.5703|BULLISH
AZO|2025-09-11 13:30|4263.8799|4334.5498|4263.8799|4326.9902|22951|63.1104|7.5596|0.0000|BULLISH
AZO|2025-09-11 14:30|4325.6602|4362.8203|4319.2202|4357.7700|16291|32.1099|5.0503|6.4399|BULLISH
AZO|2025-09-11 15:30|4353.9399|4388.1099|4350.5498|4380.2002|13717|26.2603|7.9097|3.3901|BULLISH
AZO|2025-09-11 16:30|4362.0000|4375.5801|4357.5000|4357.5151|19774|4.4849|13.5801|0.0151|BEARISH
AZO|2025-09-11 17:30|4354.2051|4354.2051|4328.5200|4328.9502|18024|25.2549|0.0000|0.4302|BEARISH
AZO|2025-09-11 18:30|4332.3901|4344.1899|4328.3101|4330.3999|24485|1.9902|11.7998|2.0898|BEARISH
AZO|2025-09-11 19:30|4332.1802|4357.3799|4325.1099|4353.7998|31721|21.6196|3.5801|7.0703|BULLISH
