Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
APD|2025-11-14 16:30|261.5350|261.8200|260.1600|260.3400|86727|1.1950|0.2850|0.1800|BEARISH
APD|2025-11-14 17:30|260.3600|260.3600|259.0000|259.2900|65584|1.0700|0.0000|0.2900|BEARISH
APD|2025-11-14 18:30|259.2250|259.5600|258.6801|259.1500|66263|0.0750|0.3350|0.4699|BEARISH
APD|2025-11-14 19:30|259.3599|260.3300|258.8500|259.4450|75665|0.0851|0.8850|0.5099|BULLISH
APD|2025-11-14 20:30|259.4400|259.7900|258.7700|259.3900|190705|0.0500|0.3500|0.6200|BEARISH
APD|2025-11-17 14:30|258.4069|258.5800|255.8500|257.5950|104267|0.8119|0.1731|1.7450|BEARISH
APD|2025-11-17 15:30|257.7000|257.7000|255.2950|256.1284|88987|1.5716|0.0000|0.8334|BEARISH
APD|2025-11-17 16:30|256.2300|257.5700|256.1400|257.4600|60875|1.2300|0.1100|0.0900|BULLISH
APD|2025-11-17 17:30|257.6500|257.8631|256.9200|257.2700|78754|0.3800|0.2131|0.3500|BEARISH
APD|2025-11-17 18:30|257.1500|257.4500|255.2900|255.3950|81540|1.7550|0.3000|0.1050|BEARISH
APD|2025-11-17 19:30|255.4000|255.4134|253.0600|253.3800|147143|2.0200|0.0134|0.3200|BEARISH
APD|2025-11-17 20:30|253.4100|253.7300|252.6400|253.0400|274075|0.3700|0.3200|0.4000|BEARISH
APD|2025-11-18 14:30|251.3200|252.8100|249.9400|250.5200|114187|0.8000|1.4900|0.5800|BEARISH
APD|2025-11-18 15:30|250.5600|251.1500|249.2000|250.5100|67035|0.0500|0.5900|1.3100|BEARISH
APD|2025-11-18 16:30|250.3500|252.5941|250.3500|250.6000|113886|0.2500|1.9941|0.0000|BULLISH
APD|2025-11-18 17:30|250.6000|252.9300|250.1701|252.6250|87686|2.0250|0.3050|0.4299|BULLISH
APD|2025-11-18 18:30|252.5301|253.4700|252.4300|253.0700|84812|0.5399|0.4000|0.1001|BULLISH
APD|2025-11-18 19:30|253.1400|254.0000|252.6745|252.9800|75910|0.1600|0.8600|0.3055|BEARISH
APD|2025-11-18 20:30|253.0300|253.1600|251.9700|252.0600|168295|0.9700|0.1300|0.0900|BEARISH
APD|2025-11-19 14:30|252.6200|252.9100|250.0262|251.5350|87177|1.0850|0.2900|1.5088|BEARISH
APD|2025-11-19 15:30|251.5350|252.7800|251.0005|252.0500|95095|0.5150|0.7300|0.5345|BULLISH
APD|2025-11-19 16:30|252.0600|252.8000|251.5718|251.8275|112247|0.2325|0.7400|0.2557|BEARISH
APD|2025-11-19 17:30|251.8250|253.0800|251.5400|252.8600|69327|1.0350|0.2200|0.2850|BULLISH
APD|2025-11-19 18:30|252.7100|253.0900|250.6250|250.7100|112597|2.0000|0.3800|0.0850|BEARISH
APD|2025-11-19 19:30|250.7200|253.5800|250.5400|252.9700|94291|2.2500|0.6100|0.1800|BULLISH
APD|2025-11-19 20:30|253.0400|253.7500|252.9200|253.2900|198229|0.2500|0.4600|0.1200|BULLISH
APD|2025-11-20 14:30|254.0700|258.5600|252.3600|256.7581|139703|2.6881|1.8019|1.7100|BULLISH
APD|2025-11-20 15:30|256.9000|258.1400|256.1175|256.4650|101861|0.4350|1.2400|0.3475|BEARISH
APD|2025-11-20 16:30|256.4475|256.5900|254.7951|255.2500|102337|1.1975|0.1425|0.4549|BEARISH
APD|2025-11-20 17:30|255.2500|255.6001|254.1000|254.9800|103469|0.2700|0.3501|0.8800|BEARISH
APD|2025-11-20 18:30|254.9150|255.2200|253.9450|254.7100|132937|0.2050|0.3050|0.7650|BEARISH
