Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
AVB|2025-12-31 19:30|182.2000|182.2400|181.5100|181.5200|47178|0.6800|0.0400|0.0100|BEARISH
AVB|2025-12-31 20:30|181.5350|181.7950|181.0600|181.2800|160913|0.2550|0.2600|0.2200|BEARISH
AVB|2026-01-02 14:30|180.9800|180.9800|178.5901|178.7750|181586|2.2050|0.0000|0.1849|BEARISH
AVB|2026-01-02 15:30|178.9400|180.0000|178.9000|179.8750|95003|0.9350|0.1250|0.0400|BULLISH
AVB|2026-01-02 16:30|179.9600|180.3600|179.6700|179.7700|62038|0.1900|0.4000|0.1000|BEARISH
AVB|2026-01-02 17:30|179.9000|180.2926|179.5100|180.0650|50380|0.1650|0.2276|0.3900|BULLISH
AVB|2026-01-02 18:30|180.2200|181.5200|180.2200|181.4200|93085|1.2000|0.1000|0.0000|BULLISH
AVB|2026-01-02 19:30|181.3200|181.7200|180.4954|180.4954|78660|0.8246|0.4000|0.0000|BEARISH
AVB|2026-01-02 20:30|180.6500|180.7100|180.0400|180.4600|154917|0.1900|0.0600|0.4200|BEARISH
AVB|2026-01-05 14:30|179.3300|180.4492|179.1200|180.0800|101855|0.7500|0.3692|0.2100|BULLISH
AVB|2026-01-05 15:30|180.1050|180.3100|179.3300|179.9750|167495|0.1300|0.2050|0.6450|BEARISH
AVB|2026-01-05 16:30|179.9700|180.5850|179.6900|179.9100|141353|0.0600|0.6150|0.2200|BEARISH
AVB|2026-01-05 17:30|179.9700|180.2000|178.9900|179.9150|128783|0.0550|0.2300|0.9250|BEARISH
AVB|2026-01-05 18:30|180.0900|180.8550|179.7800|180.7500|100832|0.6600|0.1050|0.3100|BULLISH
AVB|2026-01-05 19:30|180.8500|180.9900|179.7700|179.9700|130776|0.8800|0.1400|0.2000|BEARISH
AVB|2026-01-05 20:30|180.0300|180.4400|179.9000|180.2900|376806|0.2600|0.1500|0.1300|BULLISH
AVB|2026-01-06 14:30|179.2650|183.0000|179.2650|182.5100|60375|3.2450|0.4900|0.0000|BULLISH
AVB|2026-01-06 15:30|182.2700|183.2200|182.2200|183.0800|60692|0.8100|0.1400|0.0500|BULLISH
AVB|2026-01-06 16:30|182.8600|182.8950|182.4050|182.5975|60584|0.2625|0.0350|0.1925|BEARISH
AVB|2026-01-06 17:30|182.4800|182.9700|182.2150|182.8650|40960|0.3850|0.1050|0.2650|BULLISH
AVB|2026-01-06 18:30|182.7300|183.2600|182.6350|183.2200|40105|0.4900|0.0400|0.0950|BULLISH
AVB|2026-01-06 19:30|183.2200|183.9000|183.2200|183.9000|76405|0.6800|0.0000|0.0000|BULLISH
AVB|2026-01-06 20:30|184.1550|184.1950|183.5900|183.6950|141388|0.4600|0.0400|0.1050|BEARISH
AVB|2026-01-07 14:30|184.3000|186.7700|183.2050|183.4850|92587|0.8150|2.4700|0.2800|BEARISH
AVB|2026-01-07 15:30|183.3900|183.9200|182.6850|182.7550|109450|0.6350|0.5300|0.0700|BEARISH
AVB|2026-01-07 16:30|182.8100|183.1800|182.2000|182.3500|85820|0.4600|0.3700|0.1500|BEARISH
AVB|2026-01-07 17:30|182.2950|182.4591|180.1300|180.7800|159513|1.5150|0.1641|0.6500|BEARISH
AVB|2026-01-07 18:30|180.9400|181.2900|179.4750|181.1450|161419|0.2050|0.1450|1.4650|BULLISH
AVB|2026-01-07 19:30|181.2000|181.6900|179.8900|180.0450|134294|1.1550|0.4900|0.1550|BEARISH
AVB|2026-01-07 20:30|180.0200|180.1500|179.3700|179.5000|303151|0.5200|0.1300|0.1300|BEARISH
AVB|2026-01-08 14:30|178.5200|182.5800|178.5200|182.3400|75405|3.8200|0.2400|0.0000|BULLISH
