Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
CB|2025-09-05 15:30|279.1700|279.1700|278.0200|278.2000|155282|0.9700|0.0000|0.1800|BEARISH
CB|2025-09-05 16:30|278.1000|278.5600|277.7600|277.9950|122836|0.1050|0.4600|0.2350|BEARISH
CB|2025-09-05 17:30|278.0100|278.0900|276.2200|277.1500|201509|0.8600|0.0800|0.9300|BEARISH
CB|2025-09-05 18:30|277.1700|277.5900|276.9300|277.2750|174633|0.1050|0.3150|0.2400|BULLISH
CB|2025-09-05 19:30|277.3300|277.6400|276.9950|277.3800|276037|0.0500|0.2600|0.3350|BULLISH
CB|2025-09-08 13:30|276.4700|276.8400|273.9200|275.4600|191210|1.0100|0.3700|1.5400|BEARISH
CB|2025-09-08 14:30|275.5250|276.3500|275.4400|276.3000|144582|0.7750|0.0500|0.0850|BULLISH
CB|2025-09-08 15:30|276.2900|276.2900|275.6400|276.0500|94130|0.2400|0.0000|0.4100|BEARISH
CB|2025-09-08 16:30|275.9700|276.3250|275.8301|276.1250|73137|0.1550|0.2000|0.1399|BULLISH
CB|2025-09-08 17:30|276.2400|276.3300|275.1101|275.7150|94720|0.5250|0.0900|0.6049|BEARISH
CB|2025-09-08 18:30|275.7700|276.6499|275.7450|276.2450|178624|0.4750|0.4049|0.0250|BULLISH
CB|2025-09-08 19:30|276.2900|278.0800|276.2900|277.5100|257872|1.2200|0.5700|0.0000|BULLISH
CB|2025-09-09 13:30|276.3300|278.1700|276.3300|278.1700|166674|1.8400|0.0000|0.0000|BULLISH
CB|2025-09-09 14:30|278.0700|278.4689|277.7900|278.3600|98460|0.2900|0.1089|0.2800|BULLISH
CB|2025-09-09 15:30|278.4000|278.6700|277.2025|277.5800|104762|0.8200|0.2700|0.3775|BEARISH
CB|2025-09-09 16:30|277.6150|277.8000|277.0000|277.4500|73527|0.1650|0.1850|0.4500|BEARISH
CB|2025-09-09 17:30|277.4300|278.1400|277.3600|278.0850|61245|0.6550|0.0550|0.0700|BULLISH
CB|2025-09-09 18:30|278.1600|278.2800|277.5291|277.6900|97718|0.4700|0.1200|0.1609|BEARISH
CB|2025-09-09 19:30|277.7000|277.7300|276.9500|277.0100|208438|0.6900|0.0300|0.0600|BEARISH
