Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
IRM|2025-11-05 16:30|98.9850|99.5600|97.4600|97.4600|229197|1.5250|0.5750|0.0000|BEARISH
IRM|2025-11-05 17:30|97.4250|99.7300|96.9100|99.6250|384835|2.2000|0.1050|0.5150|BULLISH
IRM|2025-11-05 18:30|99.6150|101.7000|99.5000|101.5400|259758|1.9250|0.1600|0.1150|BULLISH
IRM|2025-11-05 19:30|101.5200|102.5400|100.5700|100.7800|312953|0.7400|1.0200|0.2100|BEARISH
IRM|2025-11-05 20:30|100.7600|101.1750|100.1500|100.4300|514856|0.3300|0.4150|0.2800|BEARISH
IRM|2025-11-06 14:30|100.0400|101.7000|99.2100|100.9900|197736|0.9500|0.7100|0.8300|BULLISH
IRM|2025-11-06 15:30|101.0150|101.2100|100.0600|100.8001|154799|0.2149|0.1950|0.7401|BEARISH
IRM|2025-11-06 16:30|100.8800|101.5300|100.6600|101.3800|113881|0.5000|0.1500|0.2200|BULLISH
IRM|2025-11-06 17:30|101.3800|101.5250|100.7700|101.4949|95818|0.1149|0.0301|0.6100|BULLISH
IRM|2025-11-06 18:30|101.4800|101.8600|101.0600|101.4300|129848|0.0500|0.3800|0.3700|BEARISH
IRM|2025-11-06 19:30|101.4200|101.6700|101.0900|101.3900|127171|0.0300|0.2500|0.3000|BEARISH
IRM|2025-11-06 20:30|101.4000|101.6300|100.7450|100.8900|366484|0.5100|0.2300|0.1450|BEARISH
IRM|2025-11-07 14:30|100.9300|101.3200|99.6600|100.9275|224637|0.0025|0.3900|1.2675|BEARISH
IRM|2025-11-07 15:30|100.9800|101.8000|100.8750|101.4200|317366|0.4400|0.3800|0.1050|BULLISH
IRM|2025-11-07 16:30|101.5200|101.5700|100.8600|101.1300|284555|0.3900|0.0500|0.2700|BEARISH
IRM|2025-11-07 17:30|101.0500|102.0500|100.6300|101.9500|143717|0.9000|0.1000|0.4200|BULLISH
IRM|2025-11-07 18:30|101.8900|102.5100|101.6200|102.4250|170889|0.5350|0.0850|0.2700|BULLISH
IRM|2025-11-07 19:30|102.4250|103.4250|102.4250|103.3500|191160|0.9250|0.0750|0.0000|BULLISH
IRM|2025-11-07 20:30|103.3650|104.1900|103.3000|104.1300|347817|0.7650|0.0600|0.0650|BULLISH
IRM|2025-11-10 14:30|104.1200|104.6700|103.2000|103.8250|127084|0.2950|0.5500|0.6250|BEARISH
IRM|2025-11-10 15:30|103.8200|103.9000|102.1900|103.0000|176707|0.8200|0.0800|0.8100|BEARISH
IRM|2025-11-10 16:30|102.9600|103.2400|102.5406|102.8150|73459|0.1450|0.2800|0.2744|BEARISH
IRM|2025-11-10 17:30|102.8500|103.2900|102.2900|103.1900|108992|0.3400|0.1000|0.5600|BULLISH
IRM|2025-11-10 18:30|103.1724|103.1724|102.4442|102.9500|81423|0.2224|0.0000|0.5058|BEARISH
IRM|2025-11-10 19:30|102.8000|103.6700|102.7700|103.2400|177408|0.4400|0.4300|0.0300|BULLISH
IRM|2025-11-10 20:30|103.2200|103.5900|102.3200|102.3400|416362|0.8800|0.3700|0.0200|BEARISH
IRM|2025-11-11 14:30|103.0800|103.6487|101.7300|101.7950|144510|1.2850|0.5687|0.0650|BEARISH
IRM|2025-11-11 15:30|101.9300|102.0100|100.6198|100.8600|95479|1.0700|0.0800|0.2402|BEARISH
IRM|2025-11-11 16:30|100.8200|101.1500|100.7200|100.8000|80111|0.0200|0.3300|0.0800|BEARISH
IRM|2025-11-11 17:30|100.7700|101.3199|100.7700|100.9500|87549|0.1800|0.3699|0.0000|BULLISH
IRM|2025-11-11 18:30|101.0700|101.1700|100.8400|100.9600|92335|0.1100|0.1000|0.1200|BEARISH
IRM|2025-11-11 19:30|100.9550|101.1300|100.4250|100.5350|139196|0.4200|0.1750|0.1100|BEARISH
IRM|2025-11-11 20:30|100.5350|101.5000|100.3300|101.1600|447431|0.6250|0.3400|0.2050|BULLISH
IRM|2025-11-12 14:30|101.3400|101.6400|100.8300|100.9400|102404|0.4000|0.3000|0.1100|BEARISH
IRM|2025-11-12 15:30|100.8500|101.3400|100.6150|100.6150|112391|0.2350|0.4900|0.0000|BEARISH
IRM|2025-11-12 16:30|100.6100|100.9450|99.4800|99.5250|132103|1.0850|0.3350|0.0450|BEARISH
IRM|2025-11-12 17:30|99.5150|100.6100|99.5000|100.1400|92510|0.6250|0.4700|0.0150|BULLISH
IRM|2025-11-12 18:30|100.1900|100.1900|99.3300|99.5800|75727|0.6100|0.0000|0.2500|BEARISH
IRM|2025-11-12 19:30|99.5800|99.8200|99.1650|99.3000|169681|0.2800|0.2400|0.1350|BEARISH
IRM|2025-11-12 20:30|99.2900|99.2900|98.0900|98.1100|557798|1.1800|0.0000|0.0200|BEARISH
IRM|2025-11-13 14:30|97.3400|97.6068|95.3950|95.4100|268579|1.9300|0.2668|0.0150|BEARISH
IRM|2025-11-13 15:30|95.4100|95.7000|91.9800|92.6350|673177|2.7750|0.2900|0.6550|BEARISH
IRM|2025-11-13 16:30|92.7000|93.3400|91.7400|92.8600|416544|0.1600|0.4800|0.9600|BULLISH
IRM|2025-11-13 17:30|92.8700|93.0000|91.9500|92.4500|457682|0.4200|0.1300|0.5000|BEARISH
IRM|2025-11-13 18:30|92.3800|92.4700|91.2000|91.6301|516611|0.7499|0.0900|0.4301|BEARISH
IRM|2025-11-13 19:30|91.6900|92.5700|91.0400|92.2600|682260|0.5700|0.3100|0.6500|BULLISH
IRM|2025-11-13 20:30|92.2700|92.6750|91.0200|91.4000|827008|0.8700|0.4050|0.3800|BEARISH
IRM|2025-11-14 14:30|90.4400|91.5000|89.0000|90.9900|504789|0.5500|0.5100|1.4400|BULLISH
IRM|2025-11-14 15:30|91.1114|92.8850|90.8400|92.8350|263592|1.7236|0.0500|0.2714|BULLISH
IRM|2025-11-14 16:30|92.7500|93.0300|92.1000|92.2300|180540|0.5200|0.2800|0.1300|BEARISH
IRM|2025-11-14 17:30|92.2200|92.3100|91.7400|91.8900|135410|0.3300|0.0900|0.1500|BEARISH
IRM|2025-11-14 18:30|91.9300|92.2800|91.4900|92.0300|178037|0.1000|0.2500|0.4400|BULLISH
IRM|2025-11-14 19:30|92.0500|92.3000|91.9250|92.1200|263371|0.0700|0.1800|0.1250|BULLISH
IRM|2025-11-14 20:30|92.0900|92.1300|91.3800|91.3900|511059|0.7000|0.0400|0.0100|BEARISH
IRM|2025-11-17 14:30|91.6200|91.8050|89.5700|90.1650|272750|1.4550|0.1850|0.5950|BEARISH
IRM|2025-11-17 15:30|90.1650|90.6100|89.7450|90.4500|205882|0.2850|0.1600|0.4200|BULLISH
IRM|2025-11-17 16:30|90.5200|91.0400|90.2900|90.4400|134620|0.0800|0.5200|0.1500|BEARISH
IRM|2025-11-17 17:30|90.4300|90.6200|90.0900|90.3600|130895|0.0700|0.1900|0.2700|BEARISH
IRM|2025-11-17 18:30|90.3300|90.6400|89.8000|89.8700|183167|0.4600|0.3100|0.0700|BEARISH
IRM|2025-11-17 19:30|89.8400|89.8400|89.1900|89.3300|240641|0.5100|0.0000|0.1400|BEARISH
IRM|2025-11-17 20:30|89.3600|89.4000|88.6400|88.6800|654137|0.6800|0.0400|0.0400|BEARISH
IRM|2025-11-18 14:30|88.6600|89.8400|87.7500|88.1400|415029|0.5200|1.1800|0.3900|BEARISH
IRM|2025-11-18 15:30|88.1500|88.4150|86.9700|87.9000|401863|0.2500|0.2650|0.9300|BEARISH
IRM|2025-11-18 16:30|87.8400|88.2415|87.4000|87.5000|336984|0.3400|0.4015|0.1000|BEARISH
IRM|2025-11-18 17:30|87.5000|89.5800|87.1900|89.2100|326641|1.7100|0.3700|0.3100|BULLISH
IRM|2025-11-18 18:30|89.2700|89.8200|89.1000|89.8200|322533|0.5500|0.0000|0.1700|BULLISH
IRM|2025-11-18 19:30|89.8000|90.1800|89.3500|89.5500|361593|0.2500|0.3800|0.2000|BEARISH
IRM|2025-11-18 20:30|89.5999|89.8600|89.1600|89.2850|539725|0.3149|0.2601|0.1250|BEARISH
IRM|2025-11-19 14:30|89.5200|90.0100|86.4668|86.5700|375253|2.9500|0.4900|0.1032|BEARISH
IRM|2025-11-19 15:30|86.6900|87.3000|82.2900|84.3800|1927480|2.3100|0.6100|2.0900|BEARISH
IRM|2025-11-19 16:30|84.4500|85.8300|84.3800|85.1400|583943|0.6900|0.6900|0.0700|BULLISH
IRM|2025-11-19 17:30|85.1400|85.6300|84.7000|84.7900|520342|0.3500|0.4900|0.0900|BEARISH
IRM|2025-11-19 18:30|84.8200|85.4050|84.5700|85.2700|650968|0.4500|0.1350|0.2500|BULLISH
IRM|2025-11-19 19:30|85.2700|87.6900|85.1700|87.4900|869977|2.2200|0.2000|0.1000|BULLISH
IRM|2025-11-19 20:30|87.4900|88.1400|86.2800|86.7000|854239|0.7900|0.6500|0.4200|BEARISH
IRM|2025-11-20 14:30|88.0000|89.4750|85.5900|86.9000|573559|1.1000|1.4750|1.3100|BEARISH
IRM|2025-11-20 15:30|86.7800|86.9000|84.9300|85.3300|445681|1.4500|0.1200|0.4000|BEARISH
IRM|2025-11-20 16:30|85.2400|85.2500|83.8200|84.1900|515154|1.0500|0.0100|0.3700|BEARISH
IRM|2025-11-20 17:30|84.2300|84.7700|83.6100|83.6600|305776|0.5700|0.5400|0.0500|BEARISH
IRM|2025-11-20 18:30|83.6750|83.9550|83.3400|83.8900|316077|0.2150|0.0650|0.3350|BULLISH
IRM|2025-11-20 19:30|83.8685|84.0600|83.4800|83.6200|305332|0.2485|0.1915|0.1400|BEARISH
IRM|2025-11-20 20:30|83.6350|83.7750|82.8900|83.0200|737843|0.6150|0.1400|0.1300|BEARISH
IRM|2025-11-21 14:30|83.0300|84.0950|82.1600|83.2500|647764|0.2200|0.8450|0.8700|BULLISH
IRM|2025-11-21 15:30|83.2600|83.5350|82.6500|83.1750|409012|0.0850|0.2750|0.5250|BEARISH
IRM|2025-11-21 16:30|83.1700|84.7800|83.1000|84.5750|392681|1.4050|0.2050|0.0700|BULLISH
IRM|2025-11-21 17:30|84.5750|85.1150|84.4500|85.0900|341669|0.5150|0.0250|0.1250|BULLISH
IRM|2025-11-21 18:30|85.0900|86.2700|85.0700|85.8550|370216|0.7650|0.4150|0.0200|BULLISH
IRM|2025-11-21 19:30|85.8550|86.0200|84.3650|84.4063|344843|1.4487|0.1650|0.0413|BEARISH
IRM|2025-11-21 20:30|84.3500|85.1000|84.2401|85.0300|548697|0.6800|0.0700|0.1099|BULLISH
IRM|2025-11-24 14:30|85.3500|85.6600|83.5750|84.4000|347680|0.9500|0.3100|0.8250|BEARISH
IRM|2025-11-24 15:30|84.4100|84.5000|83.4600|83.5600|364322|0.8500|0.0900|0.1000|BEARISH
IRM|2025-11-24 16:30|83.4800|84.2600|82.3800|84.0400|593243|0.5600|0.2200|1.1000|BULLISH
IRM|2025-11-24 17:30|84.0800|84.4100|83.8300|84.2300|166711|0.1500|0.1800|0.2500|BULLISH
IRM|2025-11-24 18:30|84.1700|84.4100|83.9200|84.1150|196614|0.0550|0.2400|0.1950|BEARISH
