Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
ADM|2025-10-16 15:30|63.8700|63.8800|63.4400|63.5100|306843|0.3600|0.0100|0.0700|BEARISH
ADM|2025-10-16 16:30|63.5000|63.5000|63.1800|63.4000|246618|0.1000|0.0000|0.2200|BEARISH
ADM|2025-10-16 17:30|63.4000|63.4800|62.7950|63.0600|248697|0.3400|0.0800|0.2650|BEARISH
ADM|2025-10-16 18:30|63.0600|63.2210|62.9600|63.0103|504692|0.0497|0.1610|0.0503|BEARISH
ADM|2025-10-16 19:30|63.0200|63.0200|62.8150|62.8900|522133|0.1300|0.0000|0.0750|BEARISH
ADM|2025-10-17 13:30|61.8800|63.1400|61.6000|62.3800|872708|0.5000|0.7600|0.2800|BULLISH
ADM|2025-10-17 14:30|62.3200|62.9000|62.0000|62.8300|760648|0.5100|0.0700|0.3200|BULLISH
ADM|2025-10-17 15:30|62.8300|63.3600|62.7400|63.3000|379092|0.4700|0.0600|0.0900|BULLISH
ADM|2025-10-17 16:30|63.2900|63.3200|62.8000|62.9100|351108|0.3800|0.0300|0.1100|BEARISH
ADM|2025-10-17 17:30|62.9000|63.1700|62.8300|63.1100|316998|0.2100|0.0600|0.0700|BULLISH
ADM|2025-10-17 18:30|63.1100|63.2300|63.0900|63.1800|412208|0.0700|0.0500|0.0200|BULLISH
ADM|2025-10-17 19:30|63.1700|63.3500|63.0400|63.3300|565064|0.1600|0.0200|0.1300|BULLISH
ADM|2025-10-20 13:30|63.7200|63.9900|63.2200|63.2800|258243|0.4400|0.2700|0.0600|BEARISH
ADM|2025-10-20 14:30|63.2800|63.4200|63.0600|63.2200|190688|0.0600|0.1400|0.1600|BEARISH
ADM|2025-10-20 15:30|63.2200|63.2500|62.9201|63.1500|171060|0.0700|0.0300|0.2299|BEARISH
ADM|2025-10-20 16:30|63.1500|63.2250|63.0850|63.1200|171365|0.0300|0.0750|0.0350|BEARISH
ADM|2025-10-20 17:30|63.1150|63.3300|63.0900|63.2650|186904|0.1500|0.0650|0.0250|BULLISH
ADM|2025-10-20 18:30|63.2650|63.3600|63.2100|63.2300|202240|0.0350|0.0950|0.0200|BEARISH
ADM|2025-10-20 19:30|63.2200|63.3050|63.1200|63.1900|432282|0.0300|0.0850|0.0700|BEARISH
ADM|2025-10-21 13:30|63.1000|63.3300|61.7000|61.9600|307952|1.1400|0.2300|0.2600|BEARISH
ADM|2025-10-21 14:30|61.9500|62.1026|61.7600|61.8201|228324|0.1299|0.1526|0.0601|BEARISH
ADM|2025-10-21 15:30|61.8250|62.2200|61.5400|61.7150|424238|0.1100|0.3950|0.1750|BEARISH
ADM|2025-10-21 16:30|61.7250|61.8300|61.0700|61.3100|319924|0.4150|0.1050|0.2400|BEARISH
ADM|2025-10-21 17:30|61.3100|61.6700|61.2800|61.5900|232643|0.2800|0.0800|0.0300|BULLISH
ADM|2025-10-21 18:30|61.6000|61.7400|61.4200|61.6050|267678|0.0050|0.1350|0.1800|BULLISH
ADM|2025-10-21 19:30|61.6050|61.8150|61.5900|61.7200|493111|0.1150|0.0950|0.0150|BULLISH
ADM|2025-10-22 13:30|61.7400|61.9600|61.1750|61.8050|367276|0.0650|0.1550|0.5650|BULLISH
