Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
AON|2025-09-09 15:30|370.0100|370.4780|368.4300|368.5900|82390|1.4200|0.4680|0.1600|BEARISH
AON|2025-09-09 16:30|368.5900|368.5900|366.3400|368.2050|100011|0.3850|0.0000|1.8650|BEARISH
AON|2025-09-09 17:30|368.4400|369.7900|368.4400|369.5200|65512|1.0800|0.2700|0.0000|BULLISH
AON|2025-09-09 18:30|369.5900|369.6500|366.9200|367.0650|225911|2.5250|0.0600|0.1450|BEARISH
AON|2025-09-09 19:30|367.0700|367.0700|365.8600|366.4900|169451|0.5800|0.0000|0.6300|BEARISH
AON|2025-09-10 13:30|364.7800|365.3600|361.6000|363.1200|156428|1.6600|0.5800|1.5200|BEARISH
AON|2025-09-10 14:30|362.7950|363.1200|361.5650|362.0000|59119|0.7950|0.3250|0.4350|BEARISH
AON|2025-09-10 15:30|362.1400|363.5100|361.9000|363.1000|65979|0.9600|0.4100|0.2400|BULLISH
AON|2025-09-10 16:30|363.1500|364.2000|363.0400|363.3750|88025|0.2250|0.8250|0.1100|BULLISH
AON|2025-09-10 17:30|363.5800|363.5800|361.3500|362.5250|52066|1.0550|0.0000|1.1750|BEARISH
AON|2025-09-10 18:30|362.5350|362.9256|361.2250|361.3350|65052|1.2000|0.3906|0.1100|BEARISH
AON|2025-09-10 19:30|361.3025|362.3800|361.0800|362.3700|138632|1.0675|0.0100|0.2225|BULLISH
AON|2025-09-11 13:30|366.0900|369.4550|364.7900|369.0300|240972|2.9400|0.4250|1.3000|BULLISH
AON|2025-09-11 14:30|369.1750|370.4200|369.0500|370.1600|200087|0.9850|0.2600|0.1250|BULLISH
AON|2025-09-11 15:30|370.3700|370.7800|369.6150|370.1200|121846|0.2500|0.4100|0.5050|BEARISH
AON|2025-09-11 16:30|370.2000|370.5550|369.6925|370.0100|115447|0.1900|0.3550|0.3175|BEARISH
AON|2025-09-11 17:30|370.1500|370.5600|369.6000|370.5195|95313|0.3695|0.0405|0.5500|BULLISH
AON|2025-09-11 18:30|370.5100|370.8550|369.7600|370.7600|139137|0.2500|0.0950|0.7500|BULLISH
AON|2025-09-11 19:30|370.5300|372.3900|370.3600|372.2100|237743|1.6800|0.1800|0.1700|BULLISH
AON|2025-09-12 13:30|371.5600|374.0500|369.8050|372.0900|58687|0.5300|1.9600|1.7550|BULLISH
AON|2025-09-12 14:30|372.0900|372.1000|370.4600|371.6000|58360|0.4900|0.0100|1.1400|BEARISH
AON|2025-09-12 15:30|371.5600|371.6400|370.3200|370.6550|73780|0.9050|0.0800|0.3350|BEARISH
AON|2025-09-12 16:30|370.8100|372.6600|370.5500|372.6600|58096|1.8500|0.0000|0.2600|BULLISH
AON|2025-09-12 17:30|372.7300|373.5900|372.5200|373.3900|78609|0.6600|0.2000|0.2100|BULLISH
AON|2025-09-12 18:30|373.3700|373.6943|372.9200|373.4000|57333|0.0300|0.2943|0.4500|BULLISH
AON|2025-09-12 19:30|373.3750|373.4400|372.0400|372.1400|186381|1.2350|0.0650|0.1000|BEARISH
AON|2025-09-15 13:30|371.9000|373.6000|370.7450|371.1050|143359|0.7950|1.7000|0.3600|BEARISH
AON|2025-09-15 14:30|371.0600|372.4700|370.5600|370.7700|68565|0.2900|1.4100|0.2100|BEARISH
AON|2025-09-15 15:30|370.7200|370.7600|369.2650|369.7000|70664|1.0200|0.0400|0.4350|BEARISH
AON|2025-09-15 16:30|369.6750|369.6750|367.4650|367.4650|47105|2.2100|0.0000|0.0000|BEARISH
AON|2025-09-15 17:30|367.4450|367.9600|366.4600|366.7200|71178|0.7250|0.5150|0.2600|BEARISH
AON|2025-09-15 18:30|366.4320|366.7500|364.0800|364.0800|87930|2.3520|0.3180|0.0000|BEARISH
AON|2025-09-15 19:30|364.0200|364.7200|363.2000|363.8100|167215|0.2100|0.7000|0.6100|BEARISH
AON|2025-09-16 13:30|361.2600|362.7600|357.5050|358.9800|282757|2.2800|1.5000|1.4750|BEARISH
AON|2025-09-16 14:30|358.9800|360.0200|358.1900|358.2900|138469|0.6900|1.0400|0.1000|BEARISH
AON|2025-09-16 15:30|358.4950|359.1100|358.0700|358.0700|82381|0.4250|0.6150|0.0000|BEARISH
AON|2025-09-16 16:30|358.0300|358.8700|356.7000|356.8150|100535|1.2150|0.8400|0.1150|BEARISH
AON|2025-09-16 17:30|356.7000|357.8600|356.1500|357.8600|89101|1.1600|0.0000|0.5500|BULLISH
