Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
EL|2025-11-17 14:30|87.9300|88.6000|87.3400|87.4625|685596|0.4675|0.6700|0.1225|BEARISH
EL|2025-11-17 15:30|87.4615|87.7800|87.0800|87.7500|354058|0.2885|0.0300|0.3815|BULLISH
EL|2025-11-17 16:30|87.7600|87.8300|87.3100|87.8100|283595|0.0500|0.0200|0.4500|BULLISH
EL|2025-11-17 17:30|87.8200|87.8350|87.1450|87.4400|206443|0.3800|0.0150|0.2950|BEARISH
EL|2025-11-17 18:30|87.4200|87.8300|86.5300|86.6900|283874|0.7300|0.4100|0.1600|BEARISH
EL|2025-11-17 19:30|86.6750|86.7600|85.6750|86.0200|455490|0.6550|0.0850|0.3450|BEARISH
EL|2025-11-17 20:30|86.0300|86.3900|85.9700|86.1000|599575|0.0700|0.2900|0.0600|BULLISH
EL|2025-11-18 14:30|85.8500|86.6800|85.1900|86.5100|312918|0.6600|0.1700|0.6600|BULLISH
EL|2025-11-18 15:30|86.4700|86.6800|85.6200|86.6700|282412|0.2000|0.0100|0.8500|BULLISH
EL|2025-11-18 16:30|86.6700|87.0300|86.4000|86.9400|381034|0.2700|0.0900|0.2700|BULLISH
EL|2025-11-18 17:30|86.9400|88.1300|86.8900|87.7000|247005|0.7600|0.4300|0.0500|BULLISH
EL|2025-11-18 18:30|87.7400|88.1000|87.7050|87.9300|251594|0.1900|0.1700|0.0350|BULLISH
EL|2025-11-18 19:30|87.9300|88.2300|87.8000|88.0700|341851|0.1400|0.1600|0.1300|BULLISH
EL|2025-11-18 20:30|88.0800|88.2700|87.8200|88.0600|568455|0.0200|0.1900|0.2400|BEARISH
EL|2025-11-19 14:30|87.9800|88.2200|86.6050|87.1800|463325|0.8000|0.2400|0.5750|BEARISH
EL|2025-11-19 15:30|87.2600|87.3200|86.2800|86.4625|414031|0.7975|0.0600|0.1825|BEARISH
EL|2025-11-19 16:30|86.4800|87.8663|86.4400|86.9170|263509|0.4370|0.9493|0.0400|BULLISH
EL|2025-11-19 17:30|86.9800|87.0200|86.0700|86.2600|255626|0.7200|0.0400|0.1900|BEARISH
EL|2025-11-19 18:30|86.2500|86.8400|85.8950|85.9600|312927|0.2900|0.5900|0.0650|BEARISH
EL|2025-11-19 19:30|85.9500|86.9100|85.5350|86.7250|283086|0.7750|0.1850|0.4150|BULLISH
EL|2025-11-19 20:30|86.7500|86.9650|85.8350|85.8700|707149|0.8800|0.2150|0.0350|BEARISH
EL|2025-11-20 14:30|87.2600|89.3200|86.8500|88.4050|505679|1.1450|0.9150|0.4100|BULLISH
EL|2025-11-20 15:30|88.4050|88.4250|87.5450|87.7850|301261|0.6200|0.0200|0.2400|BEARISH
EL|2025-11-20 16:30|87.7800|87.9400|86.2000|86.5400|385991|1.2400|0.1600|0.3400|BEARISH
EL|2025-11-20 17:30|86.5600|87.3600|86.0000|86.9400|193636|0.3800|0.4200|0.5600|BULLISH
EL|2025-11-20 18:30|86.9700|87.1300|86.6100|86.9300|164477|0.0400|0.1600|0.3200|BEARISH
EL|2025-11-20 19:30|86.9100|87.3400|86.7100|86.9500|189348|0.0400|0.3900|0.2000|BULLISH
EL|2025-11-20 20:30|86.9700|87.0600|86.5000|86.6400|364330|0.3300|0.0900|0.1400|BEARISH
EL|2025-11-21 14:30|87.2800|88.5600|87.0300|87.6800|418576|0.4000|0.8800|0.2500|BULLISH
EL|2025-11-21 15:30|87.7050|88.2100|86.6000|88.2100|465098|0.5050|0.0000|1.1050|BULLISH
EL|2025-11-21 16:30|88.2600|89.8200|88.0700|89.3100|205840|1.0500|0.5100|0.1900|BULLISH
EL|2025-11-21 17:30|89.3800|89.6050|88.6701|88.8900|216853|0.4900|0.2250|0.2199|BEARISH
EL|2025-11-21 18:30|88.8400|89.4500|88.8200|89.4050|178850|0.5650|0.0450|0.0200|BULLISH
EL|2025-11-21 19:30|89.4200|89.7100|89.1700|89.2300|258150|0.1900|0.2900|0.0600|BEARISH
EL|2025-11-21 20:30|89.2000|89.9300|89.1200|89.9200|497005|0.7200|0.0100|0.0800|BULLISH
EL|2025-11-24 14:30|90.0000|91.6850|89.6600|91.2300|418270|1.2300|0.4550|0.3400|BULLISH
EL|2025-11-24 15:30|91.2300|92.4600|91.0950|92.3050|250404|1.0750|0.1550|0.1350|BULLISH
EL|2025-11-24 16:30|92.3400|93.1350|92.3100|92.9250|259969|0.5850|0.2100|0.0300|BULLISH
EL|2025-11-24 17:30|92.9500|93.3900|92.8200|93.3375|155073|0.3875|0.0525|0.1300|BULLISH
EL|2025-11-24 18:30|93.3400|93.9200|93.2400|93.4000|192680|0.0600|0.5200|0.1000|BULLISH
EL|2025-11-24 19:30|93.4000|93.6750|93.1500|93.3100|287717|0.0900|0.2750|0.1600|BEARISH
EL|2025-11-24 20:30|93.2900|93.9100|92.9300|93.4150|765570|0.1250|0.4950|0.3600|BULLISH
