Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
DOV|2025-09-30 13:30|166.4200|167.1466|165.6500|165.8500|94672|0.5700|0.7266|0.2000|BEARISH
DOV|2025-09-30 14:30|165.8400|165.8450|164.6200|164.9400|186399|0.9000|0.0050|0.3200|BEARISH
DOV|2025-09-30 15:30|164.9500|165.6600|164.8600|165.3000|117044|0.3500|0.3600|0.0900|BULLISH
DOV|2025-09-30 16:30|165.3600|165.5350|165.0300|165.3000|88137|0.0600|0.1750|0.2700|BEARISH
DOV|2025-09-30 17:30|165.2700|165.8850|164.9500|165.6850|74008|0.4150|0.2000|0.3200|BULLISH
DOV|2025-09-30 18:30|165.7600|166.8000|165.7000|166.6300|69875|0.8700|0.1700|0.0600|BULLISH
DOV|2025-09-30 19:30|166.6600|166.8400|166.2950|166.8200|272162|0.1600|0.0200|0.3650|BULLISH
DOV|2025-10-01 13:30|165.4000|167.0950|165.3200|166.7400|97001|1.3400|0.3550|0.0800|BULLISH
DOV|2025-10-01 14:30|166.8300|167.4800|166.6100|166.8800|75087|0.0500|0.6000|0.2200|BULLISH
DOV|2025-10-01 15:30|166.8460|167.2600|166.4700|166.4900|45988|0.3560|0.4140|0.0200|BEARISH
DOV|2025-10-01 16:30|166.5500|166.9600|165.9700|166.6500|84386|0.1000|0.3100|0.5800|BULLISH
DOV|2025-10-01 17:30|166.6400|166.8300|166.1700|166.7200|51428|0.0800|0.1100|0.4700|BULLISH
DOV|2025-10-01 18:30|166.8050|166.9117|166.3200|166.7000|87825|0.1050|0.1067|0.3800|BEARISH
DOV|2025-10-01 19:30|166.5900|166.8000|166.2700|166.3700|176624|0.2200|0.2100|0.1000|BEARISH
DOV|2025-10-02 13:30|166.7100|168.1800|166.0650|166.8150|74655|0.1050|1.3650|0.6450|BULLISH
DOV|2025-10-02 14:30|166.7400|167.3500|166.3000|166.4850|107902|0.2550|0.6100|0.1850|BEARISH
DOV|2025-10-02 15:30|166.3800|166.8192|166.1700|166.6900|46454|0.3100|0.1292|0.2100|BULLISH
DOV|2025-10-02 16:30|166.7750|167.1550|166.5800|166.6800|45419|0.0950|0.3800|0.1000|BEARISH
DOV|2025-10-02 17:30|166.7000|167.4800|166.6000|167.1700|68500|0.4700|0.3100|0.1000|BULLISH
DOV|2025-10-02 18:30|167.2200|167.3100|166.4900|166.8300|140393|0.3900|0.0900|0.3400|BEARISH
DOV|2025-10-02 19:30|166.8300|166.8300|166.4200|166.7400|174285|0.0900|0.0000|0.3200|BEARISH
DOV|2025-10-03 13:30|166.4900|167.9000|166.4900|167.7800|70018|1.2900|0.1200|0.0000|BULLISH
DOV|2025-10-03 14:30|167.8500|168.3200|167.1800|167.4400|97935|0.4100|0.4700|0.2600|BEARISH
DOV|2025-10-03 15:30|167.4700|167.9100|166.9750|167.6900|96922|0.2200|0.2200|0.4950|BULLISH
DOV|2025-10-03 16:30|167.7000|168.0600|167.3600|167.3600|79759|0.3400|0.3600|0.0000|BEARISH
DOV|2025-10-03 17:30|167.3100|167.4750|166.6500|167.2100|59122|0.1000|0.1650|0.5600|BEARISH
DOV|2025-10-03 18:30|167.2600|167.2800|166.7000|166.8500|74310|0.4100|0.0200|0.1500|BEARISH
DOV|2025-10-03 19:30|166.8900|167.0200|166.3400|166.6300|139097|0.2600|0.1300|0.2900|BEARISH
DOV|2025-10-06 13:30|167.6800|167.7500|165.1690|166.5050|77477|1.1750|0.0700|1.3360|BEARISH
DOV|2025-10-06 14:30|166.5200|167.4200|166.4400|167.3845|77851|0.8645|0.0355|0.0800|BULLISH
DOV|2025-10-06 15:30|167.3200|167.4500|166.4500|166.7900|58572|0.5300|0.1300|0.3400|BEARISH
DOV|2025-10-06 16:30|166.7950|166.9500|166.5049|166.9300|57285|0.1350|0.0200|0.2901|BULLISH
DOV|2025-10-06 17:30|166.8501|167.4700|166.5850|166.6400|70712|0.2101|0.6199|0.0550|BEARISH
DOV|2025-10-06 18:30|166.7000|166.7900|166.4000|166.4700|59037|0.2300|0.0900|0.0700|BEARISH
DOV|2025-10-06 19:30|166.4300|166.8300|166.2600|166.5100|105523|0.0800|0.3200|0.1700|BULLISH
DOV|2025-10-07 13:30|167.3000|167.3400|164.6600|164.6600|63194|2.6400|0.0400|0.0000|BEARISH
DOV|2025-10-07 14:30|164.5600|164.8700|164.3700|164.4950|71869|0.0650|0.3100|0.1250|BEARISH
DOV|2025-10-07 15:30|164.5200|165.1500|164.2800|164.4150|101548|0.1050|0.6300|0.1350|BEARISH
DOV|2025-10-07 16:30|164.5200|165.2400|164.5200|164.8100|84004|0.2900|0.4300|0.0000|BULLISH
DOV|2025-10-07 17:30|164.8050|165.1300|164.4500|164.8700|53384|0.0650|0.2600|0.3550|BULLISH
DOV|2025-10-07 18:30|164.8500|164.8800|164.2200|164.3800|82272|0.4700|0.0300|0.1600|BEARISH
DOV|2025-10-07 19:30|164.3800|165.0400|164.3000|164.7100|182128|0.3300|0.3300|0.0800|BULLISH
DOV|2025-10-08 13:30|165.4100|165.5400|163.7200|165.3900|56992|0.0200|0.1300|1.6700|BEARISH
DOV|2025-10-08 14:30|165.4200|165.8300|164.9100|165.8201|35004|0.4001|0.0099|0.5100|BULLISH
DOV|2025-10-08 15:30|165.7400|166.0000|165.2600|165.3250|31977|0.4150|0.2600|0.0650|BEARISH
DOV|2025-10-08 16:30|165.3500|165.3539|164.7050|164.9000|53129|0.4500|0.0039|0.1950|BEARISH
DOV|2025-10-08 17:30|164.8600|164.9600|164.2200|164.4800|85756|0.3800|0.1000|0.2600|BEARISH
DOV|2025-10-08 18:30|164.4900|164.7500|164.2550|164.6000|105050|0.1100|0.1500|0.2350|BULLISH
DOV|2025-10-08 19:30|164.5800|164.9300|164.5020|164.7400|155815|0.1600|0.1900|0.0780|BULLISH
DOV|2025-10-09 13:30|165.4100|165.4500|162.8019|163.1700|76393|2.2400|0.0400|0.3681|BEARISH
DOV|2025-10-09 14:30|163.0200|163.8900|162.8700|163.5700|63385|0.5500|0.3200|0.1500|BULLISH
DOV|2025-10-09 15:30|163.6000|163.9500|163.2850|163.4650|61676|0.1350|0.3500|0.1800|BEARISH
DOV|2025-10-09 16:30|163.4650|163.6800|163.0100|163.2400|63810|0.2250|0.2150|0.2300|BEARISH
DOV|2025-10-09 17:30|163.2450|163.6200|162.7350|162.8800|65425|0.3650|0.3750|0.1450|BEARISH
DOV|2025-10-09 18:30|162.7900|162.9600|162.0800|162.5600|115522|0.2300|0.1700|0.4800|BEARISH
DOV|2025-10-09 19:30|162.5600|162.8250|162.0500|162.3000|235289|0.2600|0.2650|0.2500|BEARISH
DOV|2025-10-10 13:30|163.2100|164.0600|162.6000|163.4500|72674|0.2400|0.6100|0.6100|BULLISH
DOV|2025-10-10 14:30|163.4500|163.7200|161.1000|161.1900|229707|2.2600|0.2700|0.0900|BEARISH
DOV|2025-10-10 15:30|161.2300|161.6500|160.4000|161.5100|139124|0.2800|0.1400|0.8300|BULLISH
DOV|2025-10-10 16:30|161.4900|161.7200|160.6547|161.1400|131191|0.3500|0.2300|0.4853|BEARISH
DOV|2025-10-10 17:30|161.1700|162.4400|161.1200|162.2900|155397|1.1200|0.1500|0.0500|BULLISH
DOV|2025-10-10 18:30|162.2600|162.6700|160.8700|161.0800|358891|1.1800|0.4100|0.2100|BEARISH
DOV|2025-10-10 19:30|161.1300|161.8600|160.9300|161.5100|353931|0.3800|0.3500|0.2000|BULLISH
DOV|2025-10-13 13:30|163.8500|163.8500|162.0250|162.2300|199010|1.6200|0.0000|0.2050|BEARISH
DOV|2025-10-13 14:30|162.2300|162.5600|161.3800|162.2200|169544|0.0100|0.3300|0.8400|BEARISH
DOV|2025-10-13 15:30|162.1600|162.8600|162.0200|162.6550|96298|0.4950|0.2050|0.1400|BULLISH
DOV|2025-10-13 16:30|162.6500|163.2400|162.4100|162.6300|89947|0.0200|0.5900|0.2200|BEARISH
DOV|2025-10-13 17:30|162.6400|162.6700|161.8950|162.3350|84282|0.3050|0.0300|0.4400|BEARISH
DOV|2025-10-13 18:30|162.4000|162.5400|161.2800|161.4500|115804|0.9500|0.1400|0.1700|BEARISH
DOV|2025-10-13 19:30|161.4650|161.6100|161.1700|161.1700|250724|0.2950|0.1450|0.0000|BEARISH
DOV|2025-10-14 13:30|159.1800|162.1300|158.9700|161.6650|136936|2.4850|0.4650|0.2100|BULLISH
DOV|2025-10-14 14:30|161.6650|162.2000|161.1600|161.8900|113756|0.2250|0.3100|0.5050|BULLISH
DOV|2025-10-14 15:30|161.8800|163.3400|161.8700|163.1500|61625|1.2700|0.1900|0.0100|BULLISH
DOV|2025-10-14 16:30|163.1400|163.6700|162.8800|163.0900|78280|0.0500|0.5300|0.2100|BEARISH
DOV|2025-10-14 17:30|163.1200|163.4100|162.7600|163.3800|115222|0.2600|0.0300|0.3600|BULLISH
DOV|2025-10-14 18:30|163.2301|163.3600|162.8800|163.1250|161310|0.1051|0.1299|0.2450|BEARISH
DOV|2025-10-14 19:30|163.0600|163.0800|161.7200|162.5700|224511|0.4900|0.0200|0.8500|BEARISH
DOV|2025-10-15 13:30|164.8000|164.9900|163.7250|164.3000|128817|0.5000|0.1900|0.5750|BEARISH
DOV|2025-10-15 14:30|164.3050|164.3100|162.5500|162.7900|106662|1.5150|0.0050|0.2400|BEARISH
DOV|2025-10-15 15:30|162.6300|162.6500|161.7000|162.0200|71399|0.6100|0.0200|0.3200|BEARISH
DOV|2025-10-15 16:30|162.0000|162.3400|161.2750|161.6650|110052|0.3350|0.3400|0.3900|BEARISH
DOV|2025-10-15 17:30|161.8600|162.6700|161.8600|162.4500|49557|0.5900|0.2200|0.0000|BULLISH
DOV|2025-10-15 18:30|162.4300|162.8250|161.9800|162.2400|162915|0.1900|0.3950|0.2600|BEARISH
DOV|2025-10-15 19:30|162.1100|162.6800|161.7100|162.6700|212229|0.5600|0.0100|0.4000|BULLISH
DOV|2025-10-16 13:30|163.5200|165.7700|163.3300|164.9900|234682|1.4700|0.7800|0.1900|BULLISH
DOV|2025-10-16 14:30|164.9400|166.2700|164.4700|165.5900|286818|0.6500|0.6800|0.4700|BULLISH
DOV|2025-10-16 15:30|165.5900|166.1700|164.9843|165.7200|198303|0.1300|0.4500|0.6057|BULLISH
DOV|2025-10-16 16:30|165.7150|166.3700|164.9100|165.8500|207944|0.1350|0.5200|0.8050|BULLISH
DOV|2025-10-16 17:30|165.7905|166.0900|164.7800|165.0300|133905|0.7605|0.2995|0.2500|BEARISH
DOV|2025-10-16 18:30|165.1500|165.7288|164.8300|165.3400|173798|0.1900|0.3888|0.3200|BULLISH
DOV|2025-10-16 19:30|165.3650|166.3300|165.3650|166.1700|496546|0.8050|0.1600|0.0000|BULLISH
