Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
CPB|2026-01-28 14:30|27.3053|27.5600|27.2200|27.2750|599547|0.0303|0.2547|0.0550|BEARISH
CPB|2026-01-28 15:30|27.3650|27.4000|27.0750|27.0900|744871|0.2750|0.0350|0.0150|BEARISH
CPB|2026-01-28 16:30|27.2750|27.2900|26.9800|27.0250|678445|0.2500|0.0150|0.0450|BEARISH
CPB|2026-01-28 17:30|27.0300|27.0600|26.7700|26.7750|716502|0.2550|0.0300|0.0050|BEARISH
CPB|2026-01-28 18:30|26.8650|26.9075|26.7250|26.8050|1275055|0.0600|0.0425|0.0800|BEARISH
CPB|2026-01-28 19:30|26.8900|26.9000|26.6650|26.8650|1553857|0.0250|0.0100|0.2000|BEARISH
CPB|2026-01-28 20:30|26.7250|27.0200|26.7150|26.9900|2242393|0.2650|0.0300|0.0100|BULLISH
CPB|2026-01-29 14:30|27.0690|27.2800|26.9500|27.1950|842143|0.1260|0.0850|0.1190|BULLISH
CPB|2026-01-29 15:30|27.1050|27.5163|27.1000|27.3050|1580920|0.2000|0.2113|0.0050|BULLISH
CPB|2026-01-29 16:30|27.4400|27.5163|27.0350|27.2150|2314522|0.2250|0.0763|0.1800|BEARISH
CPB|2026-01-29 17:30|27.1150|27.3250|27.0800|27.3200|991632|0.2050|0.0050|0.0350|BULLISH
CPB|2026-01-29 18:30|27.2427|27.3200|27.0600|27.1800|683287|0.0627|0.0773|0.1200|BEARISH
CPB|2026-01-29 19:30|27.1200|27.2000|26.9750|27.0700|808498|0.0500|0.0800|0.0950|BEARISH
CPB|2026-01-29 20:30|26.9800|27.1076|26.9400|27.0100|1725774|0.0300|0.0976|0.0400|BULLISH
CPB|2026-01-30 14:30|27.0700|27.4300|27.0000|27.4250|747701|0.3550|0.0050|0.0700|BULLISH
CPB|2026-01-30 15:30|27.0700|27.5000|27.0700|27.4550|313271|0.3850|0.0450|0.0000|BULLISH
CPB|2026-02-02 18:30|27.3350|27.3900|27.2900|27.3850|2464654|0.0500|0.0050|0.0450|BULLISH
CPB|2026-02-02 19:30|27.3900|27.5200|27.2600|27.5150|586019|0.1250|0.0050|0.1300|BULLISH
CPB|2026-02-02 20:30|27.5150|27.5550|27.4400|27.5300|855637|0.0150|0.0250|0.0750|BULLISH
CPB|2026-02-03 14:30|27.3300|27.6900|27.0500|27.4500|1768981|0.1200|0.2400|0.2800|BULLISH
CPB|2026-02-03 15:30|27.1300|27.5600|27.0500|27.2600|1751780|0.1300|0.3000|0.0800|BULLISH
CPB|2026-02-03 16:30|27.1750|27.4800|27.0900|27.4250|1188903|0.2500|0.0550|0.0850|BULLISH
