Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
ETN|2025-10-14 17:30|377.0500|378.3000|376.2200|377.6273|114005|0.5773|0.6727|0.8300|BULLISH
ETN|2025-10-14 18:30|377.3200|378.0750|376.5100|376.6900|129548|0.6300|0.7550|0.1800|BEARISH
ETN|2025-10-14 19:30|376.5600|376.6800|373.2732|374.3500|301116|2.2100|0.1200|1.0768|BEARISH
ETN|2025-10-15 13:30|379.7400|385.8750|378.0300|385.5000|380532|5.7600|0.3750|1.7100|BULLISH
ETN|2025-10-15 14:30|385.6600|385.9600|381.4300|383.0900|214635|2.5700|0.3000|1.6600|BEARISH
ETN|2025-10-15 15:30|383.1550|383.5800|378.2300|379.8100|165088|3.3450|0.4250|1.5800|BEARISH
ETN|2025-10-15 16:30|379.9850|380.3500|375.4000|378.1960|122000|1.7890|0.3650|2.7960|BEARISH
ETN|2025-10-15 17:30|378.1650|381.3100|378.0100|380.6900|112539|2.5250|0.6200|0.1550|BULLISH
ETN|2025-10-15 18:30|380.4550|382.3900|380.4450|381.9200|135864|1.4650|0.4700|0.0100|BULLISH
ETN|2025-10-15 19:30|381.8900|382.0500|380.6300|381.9300|213425|0.0400|0.1200|1.2600|BULLISH
ETN|2025-10-16 13:30|385.8900|386.6700|375.6100|378.9600|336492|6.9300|0.7800|3.3500|BEARISH
ETN|2025-10-16 14:30|379.0200|380.4400|375.6900|376.1400|167709|2.8800|1.4200|0.4500|BEARISH
ETN|2025-10-16 15:30|375.9000|377.3800|373.6000|374.7900|150493|1.1100|1.4800|1.1900|BEARISH
ETN|2025-10-16 16:30|374.4700|378.1450|372.1515|376.7650|189577|2.2950|1.3800|2.3185|BULLISH
ETN|2025-10-16 17:30|377.0100|377.1900|373.5700|374.3500|142741|2.6600|0.1800|0.7800|BEARISH
ETN|2025-10-16 18:30|374.3650|376.5300|373.9600|375.0200|144546|0.6550|1.5100|0.4050|BULLISH
ETN|2025-10-16 19:30|375.1700|376.2900|374.3300|375.4700|237314|0.3000|0.8200|0.8400|BULLISH
ETN|2025-10-17 13:30|373.4000|379.0100|371.3100|374.5300|356978|1.1300|4.4800|2.0900|BULLISH
ETN|2025-10-17 14:30|374.5300|375.0700|370.2601|371.7600|169455|2.7700|0.5400|1.4999|BEARISH
ETN|2025-10-17 15:30|371.7700|373.7911|370.6600|372.8650|241622|1.0950|0.9261|1.1100|BULLISH
ETN|2025-10-17 16:30|372.8951|373.1100|370.7050|370.8700|109378|2.0251|0.2149|0.1650|BEARISH
ETN|2025-10-17 17:30|371.2260|373.1500|371.1000|372.9900|101566|1.7640|0.1600|0.1260|BULLISH
ETN|2025-10-17 18:30|373.1600|374.0688|372.5200|373.5450|128530|0.3850|0.5238|0.6400|BULLISH
ETN|2025-10-17 19:30|373.4100|374.0000|372.9850|373.3000|238401|0.1100|0.5900|0.3150|BEARISH
ETN|2025-10-20 13:30|375.6200|378.9650|374.6000|377.1050|256902|1.4850|1.8600|1.0200|BULLISH
ETN|2025-10-20 14:30|377.1050|379.0189|376.5500|376.9600|161739|0.1450|1.9139|0.4100|BEARISH
ETN|2025-10-20 15:30|377.2550|377.5600|375.9100|376.2500|140770|1.0050|0.3050|0.3400|BEARISH
ETN|2025-10-20 16:30|376.4000|377.7300|375.6300|377.6800|91879|1.2800|0.0500|0.7700|BULLISH
ETN|2025-10-20 17:30|377.7400|378.3800|377.0300|377.3499|106735|0.3901|0.6400|0.3199|BEARISH
ETN|2025-10-20 18:30|377.0900|377.4200|376.5000|377.2600|92157|0.1700|0.1600|0.5900|BULLISH
ETN|2025-10-20 19:30|377.2850|378.4400|377.0500|377.6100|164902|0.3250|0.8300|0.2350|BULLISH
ETN|2025-10-21 13:30|377.6400|378.4600|371.4350|373.2000|191821|4.4400|0.8200|1.7650|BEARISH
ETN|2025-10-21 14:30|373.1900|377.6300|372.1200|375.0500|462870|1.8600|2.5800|1.0700|BULLISH
ETN|2025-10-21 15:30|375.1500|376.0500|374.5000|375.0850|171742|0.0650|0.9000|0.5850|BEARISH
ETN|2025-10-21 16:30|375.0000|375.3500|372.8800|373.0000|227239|2.0000|0.3500|0.1200|BEARISH
ETN|2025-10-21 17:30|373.0200|374.0000|372.6750|373.7700|214121|0.7500|0.2300|0.3450|BULLISH
ETN|2025-10-21 18:30|373.8350|374.5700|373.3600|373.9125|347640|0.0775|0.6575|0.4750|BULLISH
ETN|2025-10-21 19:30|373.9150|375.1000|373.3600|373.3600|458286|0.5550|1.1850|0.0000|BEARISH
ETN|2025-10-22 13:30|378.0900|379.5800|359.4300|361.9350|700027|16.1550|1.4900|2.5050|BEARISH
ETN|2025-10-22 14:30|362.1100|362.6300|353.5550|355.0000|844197|7.1100|0.5200|1.4450|BEARISH
ETN|2025-10-22 15:30|355.0000|360.4254|354.5900|358.6500|517599|3.6500|1.7754|0.4100|BULLISH
