Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
CRWD|2025-11-14 17:30|543.1850|543.4550|537.0000|539.2922|94633|3.8928|0.2700|2.2922|BEARISH
CRWD|2025-11-14 18:30|539.5811|542.0890|536.5860|541.8400|92134|2.2589|0.2490|2.9951|BULLISH
CRWD|2025-11-14 19:30|541.8445|543.9979|539.0700|539.5110|105826|2.3335|2.1534|0.4410|BEARISH
CRWD|2025-11-14 20:30|539.7225|540.5800|536.2600|537.3600|156413|2.3625|0.8575|1.1000|BEARISH
CRWD|2025-11-17 14:30|536.5500|540.0000|533.5000|538.3550|184014|1.8050|1.6450|3.0500|BULLISH
CRWD|2025-11-17 15:30|538.3500|540.5653|534.0000|537.1500|103150|1.2000|2.2153|3.1500|BEARISH
CRWD|2025-11-17 16:30|537.9800|540.6000|537.3000|538.5800|51620|0.6000|2.0200|0.6800|BULLISH
CRWD|2025-11-17 17:30|538.7200|539.5700|533.5000|534.1000|72137|4.6200|0.8500|0.6000|BEARISH
CRWD|2025-11-17 18:30|534.1452|536.5633|529.2350|530.6200|90056|3.5252|2.4181|1.3850|BEARISH
CRWD|2025-11-17 19:30|530.4274|530.8500|526.5800|528.2400|109545|2.1874|0.4225|1.6600|BEARISH
CRWD|2025-11-17 20:30|528.1000|532.0300|526.7500|529.5200|182796|1.4200|2.5100|1.3500|BULLISH
CRWD|2025-11-18 14:30|525.0000|531.3300|513.0000|518.9700|403108|6.0300|6.3300|5.9700|BEARISH
CRWD|2025-11-18 15:30|519.2150|520.9600|514.7000|519.3400|187613|0.1250|1.6200|4.5150|BULLISH
CRWD|2025-11-18 16:30|519.4801|520.8000|514.6800|514.6800|132037|4.8001|1.3199|0.0000|BEARISH
CRWD|2025-11-18 17:30|514.8151|521.9433|513.5800|519.2100|165529|4.3949|2.7333|1.2351|BULLISH
CRWD|2025-11-18 18:30|519.2500|521.1579|515.1000|515.5750|116378|3.6750|1.9079|0.4750|BEARISH
CRWD|2025-11-18 19:30|515.5900|518.8900|514.0000|515.2500|180690|0.3400|3.3000|1.2500|BEARISH
CRWD|2025-11-18 20:30|515.3200|518.2900|513.5200|513.5200|262002|1.8000|2.9700|0.0000|BEARISH
CRWD|2025-11-19 14:30|513.3700|525.9784|509.5000|524.1652|230148|10.7952|1.8132|3.8700|BULLISH
CRWD|2025-11-19 15:30|524.6000|525.4800|517.0000|518.8350|102551|5.7650|0.8800|1.8350|BEARISH
CRWD|2025-11-19 16:30|518.8000|520.9900|517.2000|519.3900|91162|0.5900|1.6000|1.6000|BULLISH
CRWD|2025-11-19 17:30|519.3800|521.3450|515.7200|518.7550|82470|0.6250|1.9650|3.0350|BEARISH
CRWD|2025-11-19 18:30|518.4150|521.5300|518.1800|519.0350|95686|0.6200|2.4951|0.2350|BULLISH
CRWD|2025-11-19 19:30|518.8600|522.6500|517.9301|521.2450|126169|2.3850|1.4050|0.9299|BULLISH
CRWD|2025-11-19 20:30|521.2300|522.7300|519.1600|520.6000|126433|0.6300|1.5000|1.4400|BEARISH
CRWD|2025-11-20 14:30|532.5900|539.3200|526.9500|533.6289|320071|1.0389|5.6911|5.6400|BULLISH
CRWD|2025-11-20 15:30|533.8500|535.1400|516.9900|517.3500|161394|16.5000|1.2900|0.3600|BEARISH
CRWD|2025-11-20 16:30|517.1650|518.2300|500.1300|504.6202|270182|12.5448|1.0650|4.4902|BEARISH
CRWD|2025-11-20 17:30|504.5150|511.3550|501.6000|509.1600|164232|4.6450|2.1950|2.9150|BULLISH
CRWD|2025-11-20 18:30|509.2000|509.8186|500.8400|505.3371|138156|3.8629|0.6186|4.4971|BEARISH
