Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
PGR|2025-12-05 19:30|224.3100|224.5500|223.1600|223.5900|492732|0.7200|0.2400|0.4300|BEARISH
PGR|2025-12-05 20:30|223.5850|223.7600|222.5700|222.8500|1053025|0.7350|0.1750|0.2800|BEARISH
PGR|2025-12-08 14:30|222.4800|222.5550|219.2600|221.2700|521987|1.2100|0.0750|2.0100|BEARISH
PGR|2025-12-08 15:30|219.9900|224.0900|219.9100|224.0700|797016|4.0800|0.0200|0.0800|BULLISH
PGR|2025-12-08 16:30|221.9000|225.1900|221.5150|224.3400|802722|2.4400|0.8500|0.3850|BULLISH
PGR|2025-12-08 17:30|224.5650|225.1100|222.8950|223.3950|489758|1.1700|0.5450|0.5000|BEARISH
PGR|2025-12-08 18:30|223.9450|223.9450|222.7206|223.1700|489480|0.7750|0.0000|0.4494|BEARISH
PGR|2025-12-08 19:30|222.9450|223.8499|222.8500|223.0900|381317|0.1450|0.7599|0.0950|BULLISH
PGR|2025-12-08 20:30|223.0700|223.8499|222.5400|223.2100|784480|0.1400|0.6399|0.5300|BULLISH
PGR|2025-12-09 14:30|224.1000|226.5700|224.1000|225.3500|532114|1.2500|1.2200|0.0000|BULLISH
PGR|2025-12-09 15:30|225.4900|226.5700|224.4000|225.8200|587818|0.3300|0.7500|1.0900|BULLISH
PGR|2025-12-09 16:30|224.5650|226.0900|224.4000|225.0650|596726|0.5000|1.0250|0.1650|BULLISH
PGR|2025-12-09 17:30|225.6000|225.6300|224.6000|224.9700|524447|0.6300|0.0300|0.3700|BEARISH
PGR|2025-12-09 18:30|225.1300|226.0999|224.9000|225.9600|467281|0.8300|0.1399|0.2300|BULLISH
PGR|2025-12-09 19:30|225.4500|226.3200|225.2800|225.9700|454075|0.5200|0.3500|0.1700|BULLISH
PGR|2025-12-09 20:30|225.9700|226.6200|225.8800|226.3400|901135|0.3700|0.2800|0.0900|BULLISH
PGR|2025-12-10 14:30|226.7533|228.0000|224.8000|225.8500|537942|0.9033|1.2467|1.0500|BEARISH
PGR|2025-12-10 15:30|226.4100|227.3400|225.5000|225.9700|427261|0.4400|0.9300|0.4700|BEARISH
PGR|2025-12-10 16:30|226.9450|227.1400|225.4600|226.0150|400908|0.9300|0.1950|0.5550|BEARISH
PGR|2025-12-10 17:30|226.0900|226.1012|225.2900|225.4900|296785|0.6000|0.0112|0.2000|BEARISH
PGR|2025-12-10 18:30|225.5300|225.9800|224.0400|224.3500|409626|1.1800|0.4500|0.3100|BEARISH
PGR|2025-12-10 19:30|225.1000|225.6100|222.4400|223.6800|800341|1.4200|0.5100|1.2400|BEARISH
PGR|2025-12-10 20:30|223.6800|224.2000|222.4400|222.8100|989989|0.8700|0.5200|0.3700|BEARISH
PGR|2025-12-11 14:30|222.8100|231.0500|222.4700|230.2600|822631|7.4500|0.7900|0.3400|BULLISH
PGR|2025-12-11 15:30|230.1300|231.0500|229.1300|229.2000|506096|0.9300|0.9200|0.0700|BEARISH
PGR|2025-12-11 16:30|230.1650|230.2500|228.7439|229.9200|379615|0.2450|0.0850|1.1761|BEARISH
PGR|2025-12-11 17:30|229.3200|231.0600|229.2900|230.8750|419507|1.5550|0.1850|0.0300|BULLISH
PGR|2025-12-11 18:30|230.6301|231.0600|230.2000|230.5550|524183|0.0751|0.4299|0.3550|BEARISH
PGR|2025-12-11 19:30|230.8800|230.9400|230.0200|230.0800|632738|0.8000|0.0600|0.0600|BEARISH
PGR|2025-12-11 20:30|230.1200|230.8800|229.6050|230.4400|1284646|0.3200|0.4400|0.5150|BULLISH
PGR|2025-12-12 14:30|231.3100|233.3000|231.0000|233.1750|568754|1.8650|0.1250|0.3100|BULLISH
PGR|2025-12-12 15:30|231.8975|233.8100|231.7329|233.6000|709589|1.7025|0.2100|0.1646|BULLISH
PGR|2025-12-12 16:30|233.0000|234.0100|232.9500|233.6450|606622|0.6450|0.3650|0.0500|BULLISH
PGR|2025-12-12 17:30|233.9200|234.5000|233.5900|234.2400|550354|0.3200|0.2600|0.3300|BULLISH
PGR|2025-12-12 18:30|234.1400|234.8000|234.0600|234.7450|406229|0.6050|0.0550|0.0800|BULLISH
PGR|2025-12-12 19:30|234.3600|235.0900|234.2708|234.7600|425634|0.4000|0.3300|0.0892|BULLISH
PGR|2025-12-12 20:30|234.7850|235.0900|234.2900|234.9200|1202798|0.1350|0.1700|0.4950|BULLISH
PGR|2025-12-15 14:30|236.0000|236.5000|235.0000|236.4999|771601|0.4999|0.0001|1.0000|BULLISH
PGR|2025-12-15 15:30|236.3200|236.4999|235.4100|235.7600|651845|0.5600|0.1799|0.3500|BEARISH
PGR|2025-12-15 16:30|236.0500|236.4500|234.8600|235.2300|464549|0.8200|0.4000|0.3700|BEARISH
PGR|2025-12-15 17:30|235.6050|235.6400|234.8000|235.1200|464435|0.4850|0.0350|0.3200|BEARISH
PGR|2025-12-15 18:30|235.0600|235.5700|234.8000|234.9800|438769|0.0800|0.5100|0.1800|BEARISH
PGR|2025-12-15 19:30|235.4300|235.8100|234.7751|235.7400|558353|0.3100|0.0700|0.6549|BULLISH
PGR|2025-12-15 20:30|235.7450|236.3900|235.3100|236.3100|1057002|0.5650|0.0800|0.4350|BULLISH
PGR|2025-12-16 14:30|236.0000|237.4400|233.5600|234.1750|618000|1.8250|1.4400|0.6150|BEARISH
PGR|2025-12-16 15:30|235.3150|235.3250|232.4600|233.1700|710373|2.1450|0.0100|0.7100|BEARISH
PGR|2025-12-16 16:30|232.8099|233.7576|232.4975|233.3700|420534|0.5601|0.3876|0.3124|BULLISH
PGR|2025-12-16 17:30|232.8600|233.7576|232.0000|232.2700|376687|0.5900|0.8976|0.2700|BEARISH
PGR|2025-12-16 18:30|232.9100|232.9102|230.9200|231.3800|495955|1.5300|0.0002|0.4600|BEARISH
PGR|2025-12-16 19:30|231.8300|232.0600|230.9200|231.7150|569509|0.1150|0.2300|0.7950|BEARISH
PGR|2025-12-16 20:30|231.7150|232.1850|231.4400|231.7700|1151350|0.0550|0.4150|0.2750|BULLISH
PGR|2025-12-17 14:30|224.0000|231.8100|218.8263|224.0600|1858583|0.0600|7.7500|5.1737|BULLISH
PGR|2025-12-17 15:30|223.3200|226.5500|222.5100|226.1000|1889491|2.7800|0.4500|0.8100|BULLISH
PGR|2025-12-17 16:30|225.1800|227.4600|224.8700|226.4700|812959|1.2900|0.9900|0.3100|BULLISH
PGR|2025-12-17 17:30|226.4950|227.4600|226.0700|226.1500|752192|0.3450|0.9650|0.0800|BEARISH
PGR|2025-12-17 18:30|226.7300|227.0500|225.4900|226.7300|916231|0.0000|0.3200|1.2400|BULLISH
PGR|2025-12-17 19:30|226.7400|227.0300|226.3450|226.6050|728559|0.1350|0.2900|0.2600|BEARISH
