Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
UNH|2026-01-29 20:30|292.8900|293.0703|291.6200|292.2200|1132457|0.6700|0.1803|0.6000|BEARISH
UNH|2026-01-30 14:30|292.1000|292.9500|286.8100|287.1400|1936016|4.9600|0.8500|0.3300|BEARISH
UNH|2026-02-02 18:30|287.1550|287.9137|285.9100|286.0100|3778831|1.1450|0.7587|0.1000|BEARISH
UNH|2026-02-02 19:30|286.0500|286.7100|285.4400|285.9150|839294|0.1350|0.6600|0.4750|BEARISH
UNH|2026-02-02 20:30|285.9000|286.3800|285.6500|285.7700|980617|0.1300|0.4800|0.1200|BEARISH
UNH|2026-02-03 14:30|284.7000|288.0900|284.3700|284.8800|2441618|0.1800|3.2100|0.3300|BULLISH
UNH|2026-02-03 15:30|284.8800|285.3099|281.9800|282.3802|1211729|2.4998|0.4299|0.4002|BEARISH
UNH|2026-02-03 16:30|282.4250|282.9800|279.8400|280.1230|1178979|2.3020|0.5550|0.2830|BEARISH
UNH|2026-02-03 17:30|280.1150|281.7200|278.6000|280.9550|1408914|0.8400|0.7650|1.5150|BULLISH
UNH|2026-02-03 18:30|280.9200|282.2500|280.3801|281.0750|837991|0.1550|1.1750|0.5399|BULLISH
UNH|2026-02-03 19:30|281.1300|283.9400|280.7100|283.2000|1050524|2.0700|0.7400|0.4200|BULLISH
UNH|2026-02-03 20:30|283.2000|284.6200|282.6100|284.0700|1302357|0.8700|0.5500|0.5900|BULLISH
UNH|2026-02-04 14:30|282.0100|284.5000|277.9600|280.1612|2659452|1.8488|2.4900|2.2012|BEARISH
UNH|2026-02-04 15:30|280.0000|280.7000|276.3100|277.6700|1970497|2.3300|0.7000|1.3600|BEARISH
UNH|2026-02-04 16:30|277.6200|277.7600|275.1200|276.1300|1407694|1.4900|0.1400|1.0100|BEARISH
UNH|2026-02-04 17:30|276.0700|276.4400|274.0500|274.6500|1328334|1.4200|0.3700|0.6000|BEARISH
UNH|2026-02-04 18:30|274.6500|277.5809|274.3200|276.5500|1139169|1.9000|1.0309|0.3300|BULLISH
UNH|2026-02-04 19:30|276.5825|278.6000|275.2700|275.4240|1489065|1.1585|2.0175|0.1540|BEARISH
UNH|2026-02-04 20:30|275.4100|277.0000|275.4100|275.7600|1238844|0.3500|1.2400|0.0000|BULLISH
UNH|2026-02-05 14:30|274.2850|276.8874|272.3300|274.0400|2312690|0.2450|2.6024|1.7100|BEARISH
UNH|2026-02-05 15:30|274.1250|274.2599|268.6300|268.8300|1995469|5.2950|0.1349|0.2000|BEARISH
UNH|2026-02-05 16:30|268.9000|269.1894|267.3000|268.5200|1696653|0.3800|0.2894|1.2200|BEARISH
UNH|2026-02-05 17:30|268.5200|269.2400|267.0475|267.2500|953250|1.2700|0.7200|0.2025|BEARISH
UNH|2026-02-05 18:30|267.2500|268.9500|267.2500|267.8550|1276842|0.6050|1.0950|0.0000|BULLISH
UNH|2026-02-05 19:30|267.8600|267.9100|266.2900|267.1177|1359019|0.7423|0.0500|0.8277|BEARISH
UNH|2026-02-05 20:30|267.1100|269.5600|267.0007|268.4600|1841415|1.3500|1.1000|0.1093|BULLISH
UNH|2026-02-06 14:30|266.5000|273.2700|266.5000|271.5612|2456984|5.0612|1.7088|0.0000|BULLISH
UNH|2026-02-06 15:30|272.5650|274.1400|272.1200|273.8708|1201410|1.3058|0.2692|0.4450|BULLISH
UNH|2026-02-06 16:30|273.9400|277.4299|273.6200|275.7250|1022331|1.7850|1.7049|0.3200|BULLISH
UNH|2026-02-06 17:30|275.7200|277.1400|274.8500|276.5100|885209|0.7900|0.6300|0.8700|BULLISH
UNH|2026-02-06 18:30|276.5100|277.8100|275.6600|275.8472|880411|0.6628|1.3000|0.1872|BEARISH
UNH|2026-02-06 19:30|275.8000|276.0000|274.0900|274.8000|1071149|1.0000|0.2000|0.7100|BEARISH
UNH|2026-02-06 20:30|274.8950|276.7100|274.5500|276.4800|1138514|1.5850|0.2300|0.3450|BULLISH
UNH|2026-02-09 14:30|274.1500|278.4000|273.3218|276.7200|1248998|2.5700|1.6800|0.8282|BULLISH
UNH|2026-02-09 15:30|276.7900|278.1400|276.5600|277.1600|834270|0.3700|0.9800|0.2300|BULLISH
UNH|2026-02-09 16:30|277.1600|280.1800|276.9800|279.6718|908796|2.5118|0.5082|0.1800|BULLISH
UNH|2026-02-09 17:30|279.6700|280.1000|278.2100|278.3200|1013773|1.3500|0.4300|0.1100|BEARISH
UNH|2026-02-09 18:30|278.4050|279.4300|276.9500|277.6400|817436|0.7650|1.0250|0.6900|BEARISH
UNH|2026-02-09 19:30|277.6750|277.7495|276.0700|276.2201|1020484|1.4549|0.0745|0.1501|BEARISH
UNH|2026-02-09 20:30|276.2100|276.4299|274.8800|275.6400|1539107|0.5700|0.2199|0.7600|BEARISH
UNH|2026-02-10 14:30|277.5200|278.5000|275.1000|275.8550|1626712|1.6650|0.9800|0.7550|BEARISH
UNH|2026-02-10 15:30|275.8550|279.4899|275.8500|277.5800|966814|1.7250|1.9099|0.0050|BULLISH
UNH|2026-02-10 16:30|277.6200|277.6200|276.1000|276.5750|532848|1.0450|0.0000|0.4750|BEARISH
UNH|2026-02-10 17:30|276.5800|276.9200|274.9400|274.9400|580486|1.6400|0.3400|0.0000|BEARISH
UNH|2026-02-10 18:30|274.9500|275.2300|274.4600|274.7100|478652|0.2400|0.2800|0.2500|BEARISH
UNH|2026-02-10 19:30|274.7600|274.8100|272.6500|272.6850|820534|2.0750|0.0500|0.0350|BEARISH
UNH|2026-02-10 20:30|272.6850|274.7500|272.6605|273.1100|1121414|0.4250|1.6400|0.0245|BULLISH
UNH|2026-02-11 14:30|272.4400|274.6400|269.8000|273.9400|1471707|1.5000|0.7000|2.6400|BULLISH
UNH|2026-02-11 15:30|273.9000|276.6311|273.3400|276.0700|754279|2.1700|0.5611|0.5600|BULLISH
UNH|2026-02-11 16:30|276.0700|278.3800|275.9711|277.4350|819445|1.3650|0.9450|0.0989|BULLISH
UNH|2026-02-11 17:30|277.4350|279.1000|276.9201|278.7550|606971|1.3200|0.3450|0.5149|BULLISH
UNH|2026-02-11 18:30|278.7101|279.6900|278.5600|279.1500|608940|0.4399|0.5400|0.1501|BULLISH
UNH|2026-02-11 19:30|279.1550|279.3805|278.2100|278.5750|569768|0.5800|0.2255|0.3650|BEARISH
UNH|2026-02-11 20:30|278.5400|279.0800|277.9001|278.8100|801149|0.2700|0.2700|0.6399|BULLISH
UNH|2026-02-12 14:30|278.1600|283.2000|275.8100|283.2000|1927470|5.0400|0.0000|2.3500|BULLISH
UNH|2026-02-12 15:30|283.2100|283.2900|278.4400|279.3100|1873457|3.9000|0.0800|0.8700|BEARISH
UNH|2026-02-12 16:30|279.3100|284.1100|277.7700|281.6650|2116013|2.3550|2.4450|1.5400|BULLISH
UNH|2026-02-12 17:30|281.6840|283.6450|281.0200|282.3900|1204062|0.7060|1.2550|0.6640|BULLISH
UNH|2026-02-12 18:30|282.3950|284.0000|281.1900|283.2000|943794|0.8050|0.8000|1.2050|BULLISH
UNH|2026-02-12 19:30|283.2100|286.3100|282.7100|285.3300|1201636|2.1200|0.9800|0.5000|BULLISH
UNH|2026-02-12 20:30|285.2800|285.5200|282.8800|284.4900|1685666|0.7900|0.2400|1.6100|BEARISH
UNH|2026-02-13 14:30|285.6300|291.4799|284.5115|287.1100|2514099|1.4800|4.3699|1.1185|BULLISH
UNH|2026-02-13 15:30|287.1700|288.2999|284.6500|287.9800|1197180|0.8100|0.3199|2.5200|BULLISH
UNH|2026-02-13 16:30|287.8500|290.3700|287.5000|289.8800|1174083|2.0300|0.4900|0.3500|BULLISH
UNH|2026-02-13 17:30|289.8800|290.7900|288.4000|290.3300|915808|0.4500|0.4600|1.4800|BULLISH
UNH|2026-02-13 18:30|290.1900|290.9200|289.8600|290.4200|479741|0.2300|0.5000|0.3300|BULLISH
UNH|2026-02-13 19:30|290.4700|291.4500|289.9400|290.8550|955927|0.3850|0.5950|0.5300|BULLISH
UNH|2026-02-13 20:30|290.8500|293.4600|290.8100|293.1800|1863366|2.3300|0.2800|0.0400|BULLISH
UNH|2026-02-17 14:30|294.0000|294.2300|288.3449|290.5350|1443149|3.4650|0.2300|2.1901|BEARISH
UNH|2026-02-17 15:30|290.5100|292.6000|289.3600|292.0600|804142|1.5500|0.5400|1.1500|BULLISH
UNH|2026-02-17 16:30|291.9550|293.7169|291.7801|292.5900|607118|0.6350|1.1269|0.1749|BULLISH
UNH|2026-02-17 17:30|292.5400|292.6600|290.2001|291.3000|478960|1.2400|0.1200|1.0999|BEARISH
UNH|2026-02-17 18:30|291.4100|291.7400|290.5900|290.8800|421215|0.5300|0.3300|0.2900|BEARISH
UNH|2026-02-17 19:30|290.9759|291.2300|290.3300|290.7200|554505|0.2559|0.2541|0.3900|BEARISH
