Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
KO|2025-11-07 20:30|70.6100|70.6300|70.4850|70.5550|3741435|0.0550|0.0200|0.0700|BEARISH
KO|2025-11-10 14:30|70.0100|70.2450|69.5000|69.5550|3500282|0.4550|0.2350|0.0550|BEARISH
KO|2025-11-10 15:30|69.5550|70.1200|69.4400|69.8250|1945158|0.2700|0.2950|0.1150|BULLISH
KO|2025-11-10 16:30|69.8250|69.9850|69.5850|69.9800|1873046|0.1550|0.0050|0.2400|BULLISH
KO|2025-11-10 17:30|69.9800|70.0300|69.8400|70.0100|1280167|0.0300|0.0200|0.1400|BULLISH
KO|2025-11-10 18:30|70.0150|70.2950|70.0150|70.2550|817519|0.2400|0.0400|0.0000|BULLISH
KO|2025-11-10 19:30|70.2500|70.5250|70.1950|70.4500|1064029|0.2000|0.0750|0.0550|BULLISH
KO|2025-11-10 20:30|70.4600|70.6600|70.4600|70.5200|1773575|0.0600|0.1400|0.0000|BULLISH
KO|2025-11-11 14:30|71.0000|71.0000|70.6600|70.9200|2308545|0.0800|0.0000|0.2600|BEARISH
KO|2025-11-11 15:30|70.9200|71.2950|70.7700|71.2500|2161969|0.3300|0.0450|0.1500|BULLISH
KO|2025-11-11 16:30|71.2550|71.4600|71.2000|71.3250|1544365|0.0700|0.1350|0.0550|BULLISH
KO|2025-11-11 17:30|71.3200|71.5400|71.2700|71.5050|1247374|0.1850|0.0350|0.0500|BULLISH
KO|2025-11-11 18:30|71.5050|71.6900|71.3900|71.6750|1778150|0.1700|0.0150|0.1150|BULLISH
KO|2025-11-11 19:30|71.6757|71.6900|71.5750|71.6200|1731112|0.0557|0.0143|0.0450|BEARISH
KO|2025-11-11 20:30|71.6150|71.7500|71.5450|71.6450|2705344|0.0300|0.1050|0.0700|BULLISH
KO|2025-11-12 14:30|71.4900|71.8150|71.3400|71.6200|2368495|0.1300|0.1950|0.1500|BULLISH
KO|2025-11-12 15:30|71.6245|71.8900|71.6000|71.7500|1270639|0.1255|0.1400|0.0245|BULLISH
KO|2025-11-12 16:30|71.7550|71.8000|71.6000|71.6950|1166837|0.0600|0.0450|0.0950|BEARISH
KO|2025-11-12 17:30|71.6900|71.7700|71.6000|71.7150|1270604|0.0250|0.0550|0.0900|BULLISH
KO|2025-11-12 18:30|71.7100|71.8200|71.6100|71.7144|1420168|0.0044|0.1056|0.1000|BULLISH
KO|2025-11-12 19:30|71.7150|71.7450|71.6350|71.6700|1059822|0.0450|0.0300|0.0350|BEARISH
KO|2025-11-12 20:30|71.6700|71.7150|71.5400|71.5400|2276667|0.1300|0.0450|0.0000|BEARISH
KO|2025-11-13 14:30|71.4150|71.5400|71.0200|71.2551|2466529|0.1599|0.1250|0.2351|BEARISH
KO|2025-11-13 15:30|71.2500|71.3900|71.0800|71.2500|1778119|0.0000|0.1400|0.1700|BULLISH
KO|2025-11-13 16:30|71.2450|71.4900|71.2200|71.4550|1211951|0.2100|0.0350|0.0250|BULLISH
KO|2025-11-13 17:30|71.4500|71.6450|71.4050|71.6100|1027279|0.1600|0.0350|0.0450|BULLISH
KO|2025-11-13 18:30|71.6050|71.6675|71.3850|71.4250|1020532|0.1800|0.0625|0.0400|BEARISH
