Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
IBM|2025-10-10 18:30|281.6900|281.7700|279.4300|279.6650|550356|2.0250|0.0800|0.2350|BEARISH
IBM|2025-10-10 19:30|279.6650|279.7900|277.5000|277.8000|1099130|1.8650|0.1250|0.3000|BEARISH
IBM|2025-10-13 13:30|279.7900|282.4399|277.8200|278.1100|682199|1.6800|2.6499|0.2900|BEARISH
IBM|2025-10-13 14:30|278.0100|279.8100|277.8000|279.6100|402087|1.6000|0.2000|0.2100|BULLISH
IBM|2025-10-13 15:30|279.5600|279.9300|279.3201|279.3201|174638|0.2399|0.3700|0.0000|BEARISH
IBM|2025-10-13 16:30|279.5800|279.7500|274.6400|274.7950|378651|4.7850|0.1700|0.1550|BEARISH
IBM|2025-10-13 17:30|274.7808|277.5000|274.6500|277.2000|541769|2.4192|0.3000|0.1308|BULLISH
IBM|2025-10-13 18:30|277.2800|277.5974|276.1700|276.8550|396369|0.4250|0.3174|0.6850|BEARISH
IBM|2025-10-13 19:30|276.8800|277.4150|276.7533|277.1600|539192|0.2800|0.2550|0.1267|BULLISH
IBM|2025-10-14 13:30|275.5200|276.1850|272.5469|274.6700|822536|0.8500|0.6650|2.1231|BEARISH
IBM|2025-10-14 14:30|274.6100|276.8999|274.6100|275.8630|336714|1.2530|1.0369|0.0000|BULLISH
IBM|2025-10-14 15:30|275.8750|276.8900|275.3900|276.7550|246657|0.8800|0.1350|0.4850|BULLISH
IBM|2025-10-14 16:30|276.7600|277.3100|275.2300|275.3900|215441|1.3700|0.5500|0.1600|BEARISH
IBM|2025-10-14 17:30|275.2100|276.7500|274.5001|276.5751|244747|1.3651|0.1749|0.7099|BULLISH
IBM|2025-10-14 18:30|276.5750|277.5300|276.1411|277.0300|237228|0.4550|0.5000|0.4339|BULLISH
IBM|2025-10-14 19:30|277.0790|277.0790|275.3900|276.1800|432707|0.8990|0.0000|0.7900|BEARISH
IBM|2025-10-15 13:30|278.3800|285.1787|277.0000|284.5800|983285|6.2000|0.5987|1.3800|BULLISH
IBM|2025-10-15 14:30|284.7000|285.4500|282.1600|282.7800|341485|1.9200|0.7500|0.6200|BEARISH
IBM|2025-10-15 15:30|282.7800|282.9400|280.3336|281.4450|276882|1.3350|0.1600|1.1114|BEARISH
IBM|2025-10-15 16:30|281.3700|281.5703|278.7800|279.8700|239619|1.5000|0.2003|1.0900|BEARISH
IBM|2025-10-15 17:30|279.8088|281.5100|279.8088|280.5800|187981|0.7712|0.9300|0.0000|BULLISH
