Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
MDLZ|2025-09-29 14:30|63.2200|63.5650|63.2200|63.4250|1097826|0.2050|0.1400|0.0000|BULLISH
MDLZ|2025-09-29 15:30|63.4250|63.4350|61.2850|61.3200|1343205|2.1050|0.0100|0.0350|BEARISH
MDLZ|2025-09-29 16:30|61.3400|61.9900|61.2200|61.9500|865864|0.6100|0.0400|0.1200|BULLISH
MDLZ|2025-09-29 17:30|61.9500|62.4500|61.9100|62.4400|618940|0.4900|0.0100|0.0400|BULLISH
MDLZ|2025-09-29 18:30|62.4400|62.4700|62.1800|62.3750|572155|0.0650|0.0300|0.1950|BEARISH
MDLZ|2025-09-29 19:30|62.3750|62.6700|62.3750|62.6400|1014594|0.2650|0.0300|0.0000|BULLISH
MDLZ|2025-09-30 13:30|62.4500|62.6800|62.1500|62.3850|589989|0.0650|0.2300|0.2350|BEARISH
MDLZ|2025-09-30 14:30|62.3900|62.7000|62.3900|62.5300|502988|0.1400|0.1700|0.0000|BULLISH
MDLZ|2025-09-30 15:30|62.5200|62.7700|62.4800|62.6800|401117|0.1600|0.0900|0.0400|BULLISH
MDLZ|2025-09-30 16:30|62.6900|62.8500|62.6550|62.7700|282578|0.0800|0.0800|0.0350|BULLISH
MDLZ|2025-09-30 17:30|62.7650|62.7650|62.5300|62.7200|450364|0.0450|0.0000|0.1900|BEARISH
MDLZ|2025-09-30 18:30|62.7145|62.8650|62.6650|62.6750|339229|0.0395|0.1505|0.0100|BEARISH
MDLZ|2025-09-30 19:30|62.6750|62.6800|62.4500|62.4500|682523|0.2250|0.0050|0.0000|BEARISH
MDLZ|2025-10-01 13:30|62.5600|62.7200|62.1201|62.6150|474669|0.0550|0.1050|0.4399|BULLISH
MDLZ|2025-10-01 14:30|62.6100|62.7700|62.4500|62.5575|549784|0.0525|0.1600|0.1075|BEARISH
MDLZ|2025-10-01 15:30|62.5550|62.6250|62.3300|62.5950|394933|0.0400|0.0300|0.2250|BULLISH
MDLZ|2025-10-01 16:30|62.5900|62.7200|62.5100|62.7079|297422|0.1179|0.0121|0.0800|BULLISH
MDLZ|2025-10-01 17:30|62.7150|63.1000|62.6500|63.0790|1239163|0.3640|0.0210|0.0650|BULLISH
MDLZ|2025-10-01 18:30|63.0700|63.1600|63.0000|63.1230|619256|0.0530|0.0370|0.0700|BULLISH
MDLZ|2025-10-01 19:30|63.1100|63.2600|63.1000|63.1400|1241953|0.0300|0.1200|0.0100|BULLISH
MDLZ|2025-10-02 13:30|62.1400|62.7000|61.8900|62.4150|824971|0.2750|0.2850|0.2500|BULLISH
MDLZ|2025-10-02 14:30|62.4195|62.4550|62.1050|62.1450|547109|0.2745|0.0355|0.0400|BEARISH
MDLZ|2025-10-02 15:30|62.1460|62.2400|61.9100|61.9350|417323|0.2110|0.0940|0.0250|BEARISH
MDLZ|2025-10-02 16:30|61.9400|62.0250|61.8600|61.9500|344764|0.0100|0.0750|0.0800|BULLISH
MDLZ|2025-10-02 17:30|61.9550|62.1400|61.9550|62.0501|528340|0.0951|0.0899|0.0000|BULLISH
MDLZ|2025-10-02 18:30|62.0550|62.0900|61.8500|61.9200|468062|0.1350|0.0350|0.0700|BEARISH
MDLZ|2025-10-02 19:30|61.9299|61.9349|61.6200|61.7750|962054|0.1549|0.0050|0.1550|BEARISH
MDLZ|2025-10-03 13:30|61.6600|62.9900|61.5201|62.9350|1294591|1.2750|0.0550|0.1399|BULLISH
MDLZ|2025-10-03 14:30|62.9400|62.9800|62.6250|62.8650|754979|0.0750|0.0400|0.2400|BEARISH
MDLZ|2025-10-03 15:30|62.8700|62.9800|62.7200|62.7350|494042|0.1350|0.1100|0.0150|BEARISH
