Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
BA|2025-09-08 17:30|230.2396|231.6550|229.6600|231.1300|908879|0.8904|0.5250|0.5796|BULLISH
BA|2025-09-08 18:30|231.1300|231.4200|230.8500|231.0000|519931|0.1300|0.2900|0.1500|BEARISH
BA|2025-09-08 19:30|231.0450|231.2800|230.7700|230.9700|806552|0.0750|0.2350|0.2000|BEARISH
BA|2025-09-09 13:30|230.9850|232.2800|228.6500|228.8100|1791452|2.1750|1.2950|0.1600|BEARISH
BA|2025-09-09 14:30|228.8050|229.7699|228.4500|229.0808|729386|0.2758|0.6891|0.3550|BULLISH
BA|2025-09-09 15:30|229.1080|229.4300|228.7001|229.0200|441512|0.0880|0.3220|0.3199|BEARISH
BA|2025-09-09 16:30|229.1050|230.1477|228.9800|230.0450|477293|0.9400|0.1027|0.1250|BULLISH
BA|2025-09-09 17:30|230.0500|230.5999|228.9900|229.9600|495257|0.0900|0.5499|0.9700|BEARISH
BA|2025-09-09 18:30|229.9100|230.0800|229.3100|229.6100|445361|0.3000|0.1700|0.3000|BEARISH
BA|2025-09-09 19:30|229.6000|229.9000|229.1600|229.5300|590115|0.0700|0.3000|0.3700|BEARISH
BA|2025-09-10 13:30|229.6000|230.1000|227.3500|227.4200|1152736|2.1800|0.5000|0.0700|BEARISH
BA|2025-09-10 14:30|227.4200|228.3400|226.8200|226.9800|672627|0.4400|0.9200|0.1600|BEARISH
BA|2025-09-10 15:30|227.0135|227.8700|226.5852|226.9407|518063|0.0728|0.8565|0.3555|BEARISH
BA|2025-09-10 16:30|226.9350|227.3400|226.8772|227.0450|391277|0.1100|0.2950|0.0578|BULLISH
BA|2025-09-10 17:30|227.1300|227.1890|226.7850|227.1250|308442|0.0050|0.0590|0.3400|BEARISH
BA|2025-09-10 18:30|227.1050|227.8000|226.5900|227.2750|712396|0.1700|0.5250|0.5150|BULLISH
BA|2025-09-10 19:30|227.2500|227.7400|226.9400|227.5000|701487|0.2500|0.2400|0.3100|BULLISH
BA|2025-09-11 13:30|228.0000|228.5090|226.3900|227.4850|1047746|0.5150|0.5090|1.0950|BEARISH
BA|2025-09-11 14:30|227.4500|228.0899|226.5300|227.1500|711834|0.3000|0.6399|0.6200|BEARISH
BA|2025-09-11 15:30|227.3699|227.5500|226.2244|227.3000|690722|0.0699|0.1801|1.0756|BEARISH
BA|2025-09-11 16:30|227.2850|229.6899|227.1100|228.9392|1084927|1.6542|0.7507|0.1750|BULLISH
BA|2025-09-11 17:30|228.9800|229.2400|227.5000|227.7706|399115|1.2094|0.2600|0.2706|BEARISH
BA|2025-09-11 18:30|227.7450|228.8500|219.6500|220.7000|4705889|7.0450|1.1050|1.0500|BEARISH
BA|2025-09-11 19:30|220.8799|221.9400|219.8001|219.9699|2632589|0.9100|1.0601|0.1698|BEARISH
BA|2025-09-12 13:30|219.8900|220.0000|215.7000|216.9400|3404033|2.9500|0.1100|1.2400|BEARISH
BA|2025-09-12 14:30|216.9850|217.7600|216.0900|217.5150|1499562|0.5300|0.2450|0.8950|BULLISH
BA|2025-09-12 15:30|217.5150|218.4800|217.0700|217.7800|1320365|0.2650|0.7000|0.4450|BULLISH
BA|2025-09-12 16:30|217.8100|217.8593|216.0600|216.9000|937960|0.9100|0.0493|0.8400|BEARISH
BA|2025-09-12 17:30|216.8800|217.1000|216.4000|217.0450|937754|0.1650|0.0550|0.4800|BULLISH
BA|2025-09-12 18:30|217.0600|217.5700|216.1800|216.4050|872716|0.6550|0.5100|0.2250|BEARISH
BA|2025-09-12 19:30|216.4050|216.5400|215.7700|215.9900|1362510|0.4150|0.1350|0.2200|BEARISH
BA|2025-09-15 13:30|216.2500|216.8731|214.0700|216.2150|1757355|0.0350|0.6231|2.1450|BEARISH
BA|2025-09-15 14:30|216.2450|217.2550|215.6900|216.4100|1030640|0.1650|0.8450|0.5550|BULLISH
BA|2025-09-15 15:30|216.4100|217.1400|215.7900|216.9750|734863|0.5650|0.1650|0.6200|BULLISH
BA|2025-09-15 16:30|217.0400|217.1000|215.3001|215.4832|639819|1.5568|0.0600|0.1831|BEARISH
BA|2025-09-15 17:30|215.5000|216.2126|215.5000|215.9748|466394|0.4748|0.2378|0.0000|BULLISH
BA|2025-09-15 18:30|215.9100|216.3200|215.8000|215.9300|707792|0.0200|0.3900|0.1100|BULLISH
BA|2025-09-15 19:30|215.9100|215.9248|215.2250|215.7300|856038|0.1800|0.0148|0.5050|BEARISH
BA|2025-09-16 13:30|216.8600|217.1299|214.9000|215.5400|1393073|1.3200|0.2699|0.6400|BEARISH
