Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
AIG|2026-02-12 14:30|78.5000|80.0000|78.5000|79.0950|724628|0.5950|0.9050|0.0000|BULLISH
AIG|2026-02-12 15:30|79.0950|79.4900|78.6100|78.8200|375794|0.2750|0.3950|0.2100|BEARISH
AIG|2026-02-12 16:30|78.8250|78.9801|78.0850|78.0850|513308|0.7400|0.1551|0.0000|BEARISH
AIG|2026-02-12 17:30|78.0750|78.3600|77.7900|78.3600|460716|0.2850|0.0000|0.2850|BULLISH
AIG|2026-02-12 18:30|78.3500|79.0000|78.2000|78.6600|506852|0.3100|0.3400|0.1500|BULLISH
AIG|2026-02-12 19:30|78.6450|79.1200|78.5950|79.0600|378686|0.4150|0.0600|0.0500|BULLISH
AIG|2026-02-12 20:30|79.0500|79.0600|78.6500|78.8100|758334|0.2400|0.0100|0.1600|BEARISH
AIG|2026-02-13 14:30|78.5000|79.2600|76.8800|77.0800|377660|1.4200|0.7600|0.2000|BEARISH
AIG|2026-02-13 15:30|77.0600|77.5550|76.9700|77.5200|478077|0.4600|0.0350|0.0900|BULLISH
AIG|2026-02-13 16:30|77.5200|77.9300|77.4600|77.7400|375790|0.2200|0.1900|0.0600|BULLISH
AIG|2026-02-13 17:30|77.7500|77.8500|77.4800|77.6500|242722|0.1000|0.1000|0.1700|BEARISH
AIG|2026-02-13 18:30|77.6100|77.8616|77.3850|77.7700|189193|0.1600|0.0916|0.2250|BULLISH
AIG|2026-02-13 19:30|77.7900|78.0800|77.6800|77.8700|222300|0.0800|0.2100|0.1100|BULLISH
AIG|2026-02-13 20:30|77.8800|78.2800|77.7900|78.2700|601429|0.3900|0.0100|0.0900|BULLISH
AIG|2026-02-17 14:30|78.9900|79.5700|78.5000|79.0400|310741|0.0500|0.5300|0.4900|BULLISH
AIG|2026-02-17 15:30|79.0600|79.1100|78.3100|78.9000|379967|0.1600|0.0500|0.5900|BEARISH
AIG|2026-02-17 16:30|78.8800|79.0800|78.7400|78.9800|203707|0.1000|0.1000|0.1400|BULLISH
AIG|2026-02-17 17:30|78.9885|79.4900|78.9885|79.4900|411516|0.5015|0.0000|0.0000|BULLISH
AIG|2026-02-17 18:30|79.5100|79.6800|79.4500|79.5100|190592|0.0000|0.1700|0.0600|BULLISH
AIG|2026-02-17 19:30|79.5300|79.5700|79.1500|79.3200|354107|0.2100|0.0400|0.1700|BEARISH
AIG|2026-02-17 20:30|79.3200|79.4950|79.1900|79.3950|724564|0.0750|0.1000|0.1300|BULLISH
AIG|2026-02-18 14:30|79.5700|79.6700|79.1300|79.2700|386877|0.3000|0.1000|0.1400|BEARISH
AIG|2026-02-18 15:30|79.3000|79.5000|79.0100|79.2450|348289|0.0550|0.2000|0.2350|BEARISH
AIG|2026-02-18 16:30|79.2450|79.4800|79.1900|79.4800|245490|0.2350|0.0000|0.0550|BULLISH
AIG|2026-02-18 17:30|79.4900|79.6700|79.3700|79.4050|160316|0.0850|0.1800|0.0350|BEARISH
AIG|2026-02-18 18:30|79.4050|79.6100|79.2900|79.4800|189934|0.0750|0.1300|0.1150|BULLISH
