Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
MS|2025-12-22 20:30|179.9300|180.0000|179.2100|179.7000|715767|0.2300|0.0700|0.4900|BEARISH
MS|2025-12-23 14:30|179.8300|180.5800|179.3800|179.7250|476823|0.1050|0.7500|0.3450|BEARISH
MS|2025-12-23 15:30|179.8000|180.3490|179.7200|179.7400|256085|0.0600|0.5490|0.0200|BEARISH
MS|2025-12-23 16:30|179.7400|179.9000|179.1300|179.6950|384757|0.0450|0.1600|0.5650|BEARISH
MS|2025-12-23 17:30|179.6800|180.1100|179.5900|179.9550|220656|0.2750|0.1550|0.0900|BULLISH
MS|2025-12-23 18:30|179.9800|180.3400|179.8300|179.8850|329879|0.0950|0.3600|0.0550|BEARISH
MS|2025-12-23 19:30|179.9000|179.9900|179.5700|179.6000|282314|0.3000|0.0900|0.0300|BEARISH
MS|2025-12-23 20:30|179.6050|179.7300|179.4100|179.4800|485142|0.1250|0.1250|0.0700|BEARISH
MS|2025-12-24 14:30|179.9900|180.9700|179.5300|180.8500|323863|0.8600|0.1200|0.4600|BULLISH
MS|2025-12-24 15:30|180.8100|181.3900|180.5250|181.2000|326768|0.3900|0.1900|0.2850|BULLISH
MS|2025-12-24 16:30|181.1800|181.8300|181.0700|181.8250|409677|0.6450|0.0050|0.1100|BULLISH
MS|2025-12-24 18:00|181.8200|182.0000|179.5000|181.6500|0|0.1700|0.1800|2.1500|BEARISH
MS|2025-12-26 14:30|181.8500|182.1569|181.1000|182.0900|365586|0.2400|0.0669|0.7500|BULLISH
MS|2025-12-26 15:30|182.0900|182.3400|181.6900|181.8300|284955|0.2600|0.2500|0.1400|BEARISH
MS|2025-12-26 16:30|181.8300|181.9600|181.6200|181.9250|174898|0.0950|0.0350|0.2100|BULLISH
MS|2025-12-26 17:30|181.9250|181.9900|181.4750|181.5800|163882|0.3450|0.0650|0.1050|BEARISH
MS|2025-12-26 18:30|181.5800|181.8900|181.5100|181.5862|207279|0.0062|0.3038|0.0700|BULLISH
MS|2025-12-26 19:30|181.6000|181.9300|181.5800|181.7150|188421|0.1150|0.2150|0.0200|BULLISH
MS|2025-12-26 20:30|181.7100|182.1300|181.6900|181.9200|554810|0.2100|0.2100|0.0200|BULLISH
MS|2025-12-29 14:30|181.1850|181.7000|179.9500|180.0250|356009|1.1600|0.5150|0.0750|BEARISH
MS|2025-12-29 15:30|180.0100|180.8800|179.7500|180.5600|254138|0.5500|0.3200|0.2600|BULLISH
MS|2025-12-29 16:30|180.5350|180.6000|180.1001|180.2000|195026|0.3350|0.0650|0.0999|BEARISH
MS|2025-12-29 17:30|180.1300|180.2800|179.9200|180.0700|260929|0.0600|0.1500|0.1500|BEARISH
MS|2025-12-29 18:30|180.1100|180.3150|179.9200|180.1800|176955|0.0700|0.1350|0.1900|BULLISH
MS|2025-12-29 19:30|180.1650|180.5100|180.1500|180.3450|282388|0.1800|0.1650|0.0150|BULLISH
MS|2025-12-29 20:30|180.3500|180.3600|179.7700|179.9700|394845|0.3800|0.0100|0.2000|BEARISH
MS|2025-12-30 14:30|180.2800|180.3800|178.6300|178.7700|303274|1.5100|0.1000|0.1400|BEARISH
MS|2025-12-30 15:30|178.8200|179.0400|178.5500|178.8050|253997|0.0150|0.2200|0.2550|BEARISH
MS|2025-12-30 16:30|178.8100|178.8100|178.2600|178.4965|257580|0.3135|0.0000|0.2365|BEARISH
MS|2025-12-30 17:30|178.5050|178.6900|178.4100|178.6700|173906|0.1650|0.0200|0.0950|BULLISH
MS|2025-12-30 18:30|178.6700|178.9099|178.6042|178.6319|190413|0.0381|0.2399|0.0277|BEARISH
MS|2025-12-30 19:30|178.6300|178.8000|178.5400|178.6400|270886|0.0100|0.1600|0.0900|BULLISH
MS|2025-12-30 20:30|178.6400|179.2700|178.6400|179.0700|497342|0.4300|0.2000|0.0000|BULLISH
MS|2025-12-31 14:30|179.5100|179.7099|177.8850|178.1500|551712|1.3600|0.1999|0.2650|BEARISH
MS|2025-12-31 15:30|178.1550|178.3800|177.8875|178.1999|196510|0.0449|0.1801|0.2675|BULLISH
MS|2025-12-31 16:30|178.1600|178.2000|177.9300|178.0900|155904|0.0700|0.0400|0.1600|BEARISH
MS|2025-12-31 17:30|178.0700|178.3175|177.8800|178.2950|167499|0.2250|0.0225|0.1900|BULLISH
MS|2025-12-31 18:30|178.3000|178.6600|178.2900|178.3750|187205|0.0750|0.2850|0.0100|BULLISH
MS|2025-12-31 19:30|178.3400|178.3999|177.9000|177.9400|233644|0.4000|0.0599|0.0400|BEARISH
MS|2025-12-31 20:30|177.9400|178.3100|177.4000|177.5300|560953|0.4100|0.3700|0.1300|BEARISH
MS|2026-01-02 14:30|178.5150|178.6500|177.1400|178.2050|647221|0.3100|0.1350|1.0650|BEARISH
MS|2026-01-02 15:30|178.1400|179.7300|178.1000|179.4950|317636|1.3550|0.2350|0.0400|BULLISH
MS|2026-01-02 16:30|179.5100|180.0500|178.9300|180.0450|252227|0.5350|0.0050|0.5800|BULLISH
MS|2026-01-02 17:30|180.1100|180.3299|179.4700|180.0450|247824|0.0650|0.2199|0.5750|BEARISH
MS|2026-01-02 18:30|180.1000|181.4700|180.0801|181.4200|320775|1.3200|0.0500|0.0199|BULLISH
MS|2026-01-02 19:30|181.4100|181.9350|181.3000|181.5500|716836|0.1400|0.3850|0.1100|BULLISH
MS|2026-01-02 20:30|181.5400|181.9500|181.2900|181.9300|582214|0.3900|0.0200|0.2500|BULLISH
MS|2026-01-05 14:30|182.2000|187.9800|182.0550|187.5250|1620087|5.3250|0.4550|0.1450|BULLISH
MS|2026-01-05 15:30|187.4900|188.5100|186.7209|187.0200|699182|0.4700|1.0200|0.2991|BEARISH
MS|2026-01-05 16:30|186.9900|187.6300|186.5750|187.6150|646717|0.6250|0.0150|0.4150|BULLISH
MS|2026-01-05 17:30|187.6150|188.1700|187.5700|187.8800|413974|0.2650|0.2900|0.0450|BULLISH
MS|2026-01-05 18:30|187.8800|188.2000|187.7500|187.8800|345748|0.0000|0.3200|0.1300|BULLISH
MS|2026-01-05 19:30|187.8700|187.9300|186.7800|186.8800|492993|0.9900|0.0600|0.1000|BEARISH
MS|2026-01-05 20:30|186.8700|186.9580|186.3300|186.5800|809772|0.2900|0.0880|0.2500|BEARISH
MS|2026-01-06 14:30|186.9600|187.9700|185.7500|187.2000|569850|0.2400|0.7700|1.2100|BULLISH
MS|2026-01-06 15:30|186.8900|188.1200|186.5200|188.0900|337654|1.2000|0.0300|0.3700|BULLISH
MS|2026-01-06 16:30|188.1000|188.6200|188.0200|188.5900|331859|0.4900|0.0300|0.0800|BULLISH
MS|2026-01-06 17:30|188.6900|188.7499|188.2450|188.3350|269380|0.3550|0.0599|0.0900|BEARISH
MS|2026-01-06 18:30|188.3350|188.7900|188.2100|188.2100|285902|0.1250|0.4550|0.0000|BEARISH
MS|2026-01-06 19:30|188.2500|188.4700|188.0400|188.3650|314705|0.1150|0.1050|0.2100|BULLISH
MS|2026-01-06 20:30|188.2600|188.2600|187.7400|187.8400|454201|0.4200|0.0000|0.1000|BEARISH
MS|2026-01-07 14:30|187.3000|187.7500|185.0250|185.4400|505561|1.8600|0.4500|0.4150|BEARISH
MS|2026-01-07 15:30|185.4900|185.8450|184.5800|184.9101|406242|0.5799|0.3550|0.3301|BEARISH
MS|2026-01-07 16:30|184.9800|186.0850|184.7500|185.8550|367643|0.8750|0.2300|0.2300|BULLISH
MS|2026-01-07 17:30|185.8550|185.8800|184.9700|185.1100|289767|0.7450|0.0250|0.1400|BEARISH
MS|2026-01-07 18:30|185.1200|185.6087|184.9300|185.2600|278174|0.1400|0.3487|0.1900|BULLISH
MS|2026-01-07 19:30|185.2700|185.7100|184.6500|184.7500|318557|0.5200|0.4400|0.1000|BEARISH
MS|2026-01-07 20:30|184.7300|184.9300|184.3400|184.7800|624968|0.0500|0.1500|0.3900|BULLISH
MS|2026-01-08 14:30|183.9100|185.8399|183.6600|185.1300|530442|1.2200|0.7099|0.2500|BULLISH
MS|2026-01-08 15:30|185.1000|185.7700|184.7601|185.7200|323661|0.6200|0.0500|0.3399|BULLISH
MS|2026-01-08 16:30|185.6800|186.1400|185.3700|185.7300|316198|0.0500|0.4100|0.3100|BULLISH
MS|2026-01-08 17:30|185.7215|186.1050|185.3850|185.5600|447395|0.1615|0.3835|0.1750|BEARISH
MS|2026-01-08 18:30|185.5700|185.6600|185.0000|185.2718|245894|0.2982|0.0900|0.2718|BEARISH
MS|2026-01-08 19:30|185.2602|185.4550|184.6100|185.1850|319862|0.0752|0.1948|0.5750|BEARISH
MS|2026-01-08 20:30|185.1900|185.3600|184.6200|184.6400|526590|0.5500|0.1700|0.0200|BEARISH
MS|2026-01-09 14:30|185.6950|186.9200|185.0400|186.1055|993409|0.4105|0.8145|0.6550|BULLISH
MS|2026-01-09 15:30|186.0800|186.8800|185.9375|186.6700|338818|0.5900|0.2100|0.1425|BULLISH
MS|2026-01-09 16:30|186.6350|186.8600|186.3200|186.4200|262280|0.2150|0.2250|0.1000|BEARISH
MS|2026-01-09 17:30|186.4400|186.5600|186.0100|186.0500|412106|0.3900|0.1200|0.0400|BEARISH
MS|2026-01-09 18:30|186.0548|186.2500|185.7996|186.1800|359090|0.1252|0.0700|0.2552|BULLISH
MS|2026-01-09 19:30|186.1750|186.5450|186.1500|186.5200|390333|0.3450|0.0250|0.0250|BULLISH
