Symbol|DateTime|Open|High|Low|Close|Volume|Body|UpperShadow|LowerShadow|Direction
LOW|2025-11-04 15:30|235.4700|236.9800|235.2618|236.8000|350779|1.3300|0.1800|0.2082|BULLISH
LOW|2025-11-04 16:30|236.7850|237.2321|236.1000|236.4400|175185|0.3450|0.4471|0.3400|BEARISH
LOW|2025-11-04 17:30|236.4400|236.8000|235.7100|236.1100|180930|0.3300|0.3600|0.4000|BEARISH
LOW|2025-11-04 18:30|236.1100|236.9300|236.0400|236.6850|229810|0.5750|0.2450|0.0700|BULLISH
LOW|2025-11-04 19:30|236.6850|237.7700|236.4800|237.6150|269970|0.9300|0.1550|0.2050|BULLISH
LOW|2025-11-04 20:30|237.5700|238.0099|237.4400|237.8000|488901|0.2300|0.2099|0.1300|BULLISH
LOW|2025-11-05 14:30|236.5500|238.1300|232.4900|232.5050|337494|4.0450|1.5800|0.0150|BEARISH
LOW|2025-11-05 15:30|232.5600|232.9400|231.6200|232.3000|409610|0.2600|0.3800|0.6800|BEARISH
LOW|2025-11-05 16:30|232.3800|234.7600|231.9300|234.0700|283861|1.6900|0.6900|0.4500|BULLISH
LOW|2025-11-05 17:30|234.0200|235.0966|233.8900|234.5000|166247|0.4800|0.5966|0.1300|BULLISH
LOW|2025-11-05 18:30|234.4700|234.4700|232.7400|233.2650|215512|1.2050|0.0000|0.5250|BEARISH
LOW|2025-11-05 19:30|233.2650|233.9500|232.8600|233.6600|332488|0.3950|0.2900|0.4050|BULLISH
LOW|2025-11-05 20:30|233.6950|234.8600|233.4800|234.3800|465914|0.6850|0.4800|0.2150|BULLISH
LOW|2025-11-06 14:30|233.0800|234.7900|232.0900|233.2350|305573|0.1550|1.5550|0.9900|BULLISH
LOW|2025-11-06 15:30|233.3300|234.9700|233.1000|233.1900|209598|0.1400|1.6400|0.0900|BEARISH
LOW|2025-11-06 16:30|233.1600|233.6699|232.5700|233.0100|157393|0.1500|0.5099|0.4400|BEARISH
LOW|2025-11-06 17:30|232.9600|233.4400|231.8700|231.9500|152624|1.0100|0.4800|0.0800|BEARISH
LOW|2025-11-06 18:30|231.9500|232.5500|231.7400|231.8490|153726|0.1010|0.6000|0.1090|BEARISH
LOW|2025-11-06 19:30|231.8450|232.3300|231.3150|231.8800|192861|0.0350|0.4500|0.5300|BULLISH
LOW|2025-11-06 20:30|231.8350|232.3000|231.1200|231.3400|499383|0.4950|0.4650|0.2200|BEARISH
LOW|2025-11-07 14:30|231.8400|233.9700|231.1150|231.9101|395127|0.0701|2.0599|0.7250|BULLISH
LOW|2025-11-07 15:30|231.9100|233.8200|231.7500|233.6100|296919|1.7000|0.2100|0.1600|BULLISH
LOW|2025-11-07 16:30|233.5350|234.1800|231.7200|231.7200|303543|1.8150|0.6450|0.0000|BEARISH
LOW|2025-11-07 17:30|231.7500|232.9900|231.6000|232.1600|261124|0.4100|0.8300|0.1500|BULLISH
LOW|2025-11-07 18:30|232.2038|233.0999|232.0200|232.8600|170452|0.6562|0.2399|0.1838|BULLISH
LOW|2025-11-07 19:30|232.9000|234.1000|232.8900|233.2401|219477|0.3401|0.8599|0.0100|BULLISH
LOW|2025-11-07 20:30|233.3600|233.6700|232.7800|233.1300|594697|0.2300|0.3100|0.3500|BEARISH
LOW|2025-11-10 14:30|232.6100|232.6100|229.1800|229.9100|372191|2.7000|0.0000|0.7300|BEARISH
LOW|2025-11-10 15:30|229.9100|230.8300|229.4400|230.0300|266915|0.1200|0.8000|0.4700|BULLISH
LOW|2025-11-10 16:30|230.0750|231.5387|229.7700|230.8000|186050|0.7250|0.7387|0.3050|BULLISH
LOW|2025-11-10 17:30|230.8000|231.7888|230.6800|231.3800|174694|0.5800|0.4088|0.1200|BULLISH
LOW|2025-11-10 18:30|231.3800|232.7600|231.3300|232.7250|156072|1.3450|0.0350|0.0500|BULLISH
LOW|2025-11-10 19:30|232.7250|233.9900|232.2500|233.2900|275201|0.5650|0.7000|0.4750|BULLISH
LOW|2025-11-10 20:30|233.2250|234.1100|232.9800|233.0300|522366|0.1950|0.8850|0.0500|BEARISH
LOW|2025-11-11 14:30|233.7500|235.5000|233.6800|235.0550|251494|1.3050|0.4450|0.0700|BULLISH
LOW|2025-11-11 15:30|235.1200|235.1600|234.2700|234.6300|162065|0.4900|0.0400|0.3600|BEARISH
LOW|2025-11-11 16:30|234.5400|235.3900|234.3600|235.2450|145638|0.7050|0.1450|0.1800|BULLISH
LOW|2025-11-11 17:30|235.2450|236.1800|235.1100|236.1732|154760|0.9282|0.0068|0.1350|BULLISH
LOW|2025-11-11 18:30|236.1350|236.8600|235.4300|235.7600|209737|0.3750|0.7250|0.3300|BEARISH
LOW|2025-11-11 19:30|235.7200|235.9100|235.2000|235.6400|205857|0.0800|0.1900|0.4400|BEARISH
LOW|2025-11-11 20:30|235.5950|235.8000|235.1200|235.4300|453906|0.1650|0.2050|0.3100|BEARISH
LOW|2025-11-12 14:30|234.3900|236.1400|233.4500|233.6854|334598|0.7046|1.7500|0.2354|BEARISH
LOW|2025-11-12 15:30|233.5800|234.8282|232.8800|234.2550|260550|0.6750|0.5732|0.7000|BULLISH
LOW|2025-11-12 16:30|234.2550|236.7100|234.1100|236.1100|290299|1.8550|0.6000|0.1450|BULLISH
LOW|2025-11-12 17:30|236.0300|236.2000|235.1900|235.2400|166325|0.7900|0.1700|0.0500|BEARISH
LOW|2025-11-12 18:30|235.2500|235.6200|234.9300|235.2500|274282|0.0000|0.3700|0.3200|BULLISH
LOW|2025-11-12 19:30|235.2450|235.5100|234.5900|234.6000|236817|0.6450|0.2650|0.0100|BEARISH
LOW|2025-11-12 20:30|234.6000|234.9000|233.9350|234.7220|457672|0.1220|0.1780|0.6650|BULLISH
LOW|2025-11-13 14:30|234.4500|236.6500|233.9600|235.0150|415259|0.5650|1.6350|0.4900|BULLISH
LOW|2025-11-13 15:30|235.0150|235.4799|233.6100|233.6800|313701|1.3350|0.4649|0.0700|BEARISH
LOW|2025-11-13 16:30|233.6700|234.4700|233.2500|233.7100|215805|0.0400|0.7600|0.4200|BULLISH
LOW|2025-11-13 17:30|233.7300|234.0500|233.1000|233.1800|286271|0.5500|0.3200|0.0800|BEARISH
LOW|2025-11-13 18:30|233.1400|233.9200|232.9280|233.0500|350437|0.0900|0.7800|0.1220|BEARISH
LOW|2025-11-13 19:30|233.0500|233.0800|231.2000|231.5625|357979|1.4875|0.0300|0.3625|BEARISH
LOW|2025-11-13 20:30|231.5000|231.9500|230.9100|231.4400|686591|0.0600|0.4500|0.5300|BEARISH
LOW|2025-11-14 14:30|230.2700|232.1400|227.4000|228.7100|529349|1.5600|1.8700|1.3100|BEARISH
LOW|2025-11-14 15:30|228.7100|229.2350|228.0600|228.3150|283711|0.3950|0.5250|0.2550|BEARISH
LOW|2025-11-14 16:30|228.3600|229.5100|227.9700|228.8200|249104|0.4600|0.6900|0.3900|BULLISH
LOW|2025-11-14 17:30|228.7800|229.1300|228.3400|228.5500|170497|0.2300|0.3500|0.2100|BEARISH
LOW|2025-11-14 18:30|228.5700|228.8000|228.1600|228.2950|201417|0.2750|0.2300|0.1350|BEARISH
LOW|2025-11-14 19:30|228.3475|228.5200|227.7100|227.7100|227377|0.6375|0.1725|0.0000|BEARISH
LOW|2025-11-14 20:30|227.7100|228.0400|226.9700|227.8600|557061|0.1500|0.1800|0.7400|BULLISH
LOW|2025-11-17 14:30|227.2000|228.7700|226.8400|227.5700|626155|0.3700|1.2000|0.3600|BULLISH
LOW|2025-11-17 15:30|227.6000|227.7500|226.9175|227.5400|481491|0.0600|0.1500|0.6225|BEARISH
LOW|2025-11-17 16:30|227.5000|228.3000|227.3400|228.0550|356399|0.5550|0.2450|0.1600|BULLISH
LOW|2025-11-17 17:30|228.1000|228.2200|226.9400|227.0900|274890|1.0100|0.1200|0.1500|BEARISH
LOW|2025-11-17 18:30|227.0150|227.1600|225.8400|226.7950|393395|0.2200|0.1450|0.9550|BEARISH
LOW|2025-11-17 19:30|226.7400|226.8500|225.6600|226.1100|492549|0.6300|0.1100|0.4500|BEARISH
LOW|2025-11-17 20:30|226.1000|226.2134|224.9700|225.0700|858700|1.0300|0.1134|0.1000|BEARISH
LOW|2025-11-18 14:30|219.0500|223.7200|218.8000|222.7200|1383824|3.6700|1.0000|0.2500|BULLISH
LOW|2025-11-18 15:30|222.7350|223.2700|221.0200|222.2700|630437|0.4650|0.5350|1.2500|BEARISH
LOW|2025-11-18 16:30|222.2400|222.3500|221.2600|221.6750|470278|0.5650|0.1100|0.4150|BEARISH
LOW|2025-11-18 17:30|221.6200|222.2600|220.8300|221.9599|472179|0.3399|0.3001|0.7900|BULLISH
LOW|2025-11-18 18:30|221.9100|222.8000|221.3200|222.4450|552429|0.5350|0.3550|0.5900|BULLISH
LOW|2025-11-18 19:30|222.3900|222.7300|220.1301|220.4250|752805|1.9650|0.3400|0.2949|BEARISH
LOW|2025-11-18 20:30|220.4300|220.6700|219.2700|219.6200|1085833|0.8100|0.2400|0.3500|BEARISH
LOW|2025-11-19 14:30|230.0100|230.2900|224.2600|228.4000|2773580|1.6100|0.2800|4.1400|BEARISH
LOW|2025-11-19 15:30|228.4000|231.9300|228.3400|230.3100|903525|1.9100|1.6200|0.0600|BULLISH
LOW|2025-11-19 16:30|230.3600|232.3100|230.2100|232.2250|667722|1.8650|0.0850|0.1500|BULLISH
LOW|2025-11-19 17:30|232.2225|232.9700|230.8600|232.4100|589842|0.1875|0.5600|1.3625|BULLISH
